2096832855,1016,264,-136
2096832895,1024,248,-104
2096832934,1024,224,-120
2096832973,1024,192,-144
2096833012,1008,160,-128
2096833052,992,136,-112
2096833091,960,152,-104
2096833130,952,128,-160
2096833169,976,144,-72
2096833209,1000,184,-120
2096833248,1024,184,-128
2096833288,1048,200,-112
2096833327,1032,200,-112
2096833366,1008,192,-136
2096833405,1000,192,-104
2096833445,1000,216,-48
2096833484,1000,216,-136
2096833523,1008,216,-80
2096833562,1040,224,-144
2096833601,1040,240,-104
2096833641,1048,248,-112
2096833680,1040,240,-40
2096833719,1024,216,-120
2096833758,1016,216,-72
2096833797,1024,208,-88
2096833837,1032,200,-80
2096833876,1040,208,-96
2096833915,1040,200,-80
2096833955,1016,192,-112
2096833994,1008,192,-96
2096834034,992,168,-64
2096834073,992,168,-72
2096834112,1000,168,-56
2096834151,1016,184,-16
2096834190,1016,192,-64
2096834230,1024,192,-104
2096834269,1024,176,-72
2096834308,1008,192,-80
2096834347,1016,192,-88
2096834387,1016,200,-64
2096834426,1000,200,-64
2096834465,1016,192,-112
2096834504,1024,184,-136
2096834543,1032,184,-112
2096834582,1024,160,-136
2096834623,1016,168,-96
2096834662,1016,184,-80
2096834701,1024,216,-80
2096834740,1016,224,-64
2096834779,1016,216,-24
2096834819,1008,208,-48
2096834858,1008,200,-64
2096834897,1008,176,-88
2096834937,1016,160,-112
2096834977,1024,176,-120
2096835017,1032,208,-96
2096835171,1008,216,-72
2096835211,1000,224,-88
2096835250,1008,232,-96
2096835289,1008,216,-88
2096835329,1008,192,-88
2096835368,1008,200,-104
2096835408,1016,192,-64
2096835447,1016,200,-48
2096835489,1008,192,-72
2096835525,1016,208,-24
2096835564,1024,184,-48
2096835604,1016,184,-88
2096835643,1000,184,-80
2096835682,1000,176,-88
2096835721,1024,168,-96
2096835760,1024,168,-64
2096835800,1000,184,-80
2096835839,1008,168,-56
2096835878,1016,168,-64
2096835917,1024,184,-64
2096835956,1024,184,-72
2096835997,1024,184,-72
2096836036,1024,192,-80
2096836075,1024,184,-48
2096836114,1008,184,-88
2096836153,1016,176,-80
2096836193,1016,184,-80
2096836232,1008,192,-32
2096836271,1016,184,-32
2096836310,1032,184,-24
2096836350,1008,160,-80
2096836389,1000,160,-48
2096836428,992,176,-64
2096836467,984,192,-80
2096836506,1000,216,-72
2096836546,1024,232,-72
2096836585,1032,232,-56
2096836624,1048,224,-56
2096836664,1032,208,-64
2096836703,1008,192,-56
2096836743,1000,184,-32
2096836782,1016,176,-48
2096836821,1024,192,-56
2096836860,1008,176,-16
2096836901,1008,176,-56
2096836939,1000,184,-8
2096836978,1000,176,-40
2096837017,1016,168,-88
2096837056,1024,160,-80
2096837095,1040,152,-64
2096837135,1032,168,-80
2096837174,1024,168,-56
2096837213,1016,184,-32
2096837252,1016,184,-56
2096837291,1024,176,-64
2096837331,1024,184,-56
2096837371,1024,192,-48
2096837410,1016,216,-48
2096837449,1000,192,-8
2096837488,1000,200,-16
2096837528,1008,192,-72
2096838156,1016,200,-48
2096838196,1008,200,-56
2096838234,1024,200,-96
2096838274,1008,184,-64
2096838313,1016,192,-80
2096838352,1032,176,-80
2096838391,1032,192,-72
2096838430,1024,176,-40
2096838470,1048,192,-96
2096838509,1040,192,-72
2096838549,1048,176,-96
2096838587,1048,176,-56
2096838626,1040,192,-64
2096838666,1040,192,-72
2096838706,1024,176,-64
2096838754,1024,192,-128
2096838794,1016,160,-72
2096838834,1032,200,-64
2096838874,1016,192,-56
2096839059,1008,184,-96
2096839109,1000,192,-128
2096839148,1016,184,-64
2096839184,1000,184,-64
2096839220,1000,176,-96
2096839255,1008,184,-104
2096839294,1024,184,-96
2096839333,1032,184,-96
2096839373,1024,184,-72
2096839412,1032,176,-152
2096839452,1024,176,-64
2096839491,1024,184,-88
2096839530,1024,168,-88
2096839569,1016,160,-96
2096839608,1008,168,-72
2096839648,1008,168,-64
2096839687,1008,160,-104
2096839726,1048,168,-80
2096839767,1040,152,-48
2096839806,1056,184,-112
2096839844,1024,216,-128
2096839884,1072,240,-128
2096839922,1064,328,-192
2096839961,1080,424,-200
2096840000,1080,496,-288
2096840040,1064,560,-280
2096840081,984,680,-296
2096840119,816,560,-520
2096840158,640,544,-648
2096840198,576,544,-512
2096840237,544,504,-608
2096840276,560,480,-544
2096840315,600,352,-536
2096840354,656,304,-512
2096840394,704,272,-592
2096840433,760,232,-696
2096840472,896,328,-736
2096840511,928,360,-848
2096840550,968,384,-992
2096840590,928,544,-800
2096840629,816,536,-896
2096840668,616,592,-864
2096840707,432,392,-808
2096840748,264,320,-792
2096840789,200,280,-744
2096840832,160,192,-720
2096840870,152,120,-936
2096840906,168,128,-1024
2096840945,152,128,-928
2096840983,144,104,-920
2096841022,152,88,-952
2096841063,176,136,-872
2096841100,184,112,-992
2096841140,208,176,-1008
2096841179,168,168,-1192
2096841218,160,112,-1040
2096841257,112,56,-960
2096841296,72,48,-984
2096841336,80,24,-992
2096841375,48,16,-1144
2096841414,24,0,-1024
2096841454,-96,32,-1232
2096841494,-56,56,-1000
2096841534,-16,8,-1064
2096841730,136,-32,-1192
2096841772,96,40,-1064
2096841808,48,72,-944
2096841850,-32,32,-952
2096841889,-72,40,-1096
2096841929,-88,-8,-1064
2096841965,-104,-24,-992
2096842005,-80,-56,-1040
2096842042,-80,-112,-1384
2096842082,-104,-176,-1216
2096842122,-88,-56,-1000
2096842162,-64,32,-696
2096842200,-48,184,-824
2096842239,-16,80,-1328
2096842278,-48,-48,-1256
2096842318,-72,16,-928
2096842357,-136,-40,-1064
2096842396,-152,200,-744
2096842435,-200,320,-560
2096842474,-176,512,-240
2096842514,-104,768,256
2096842553,-112,1016,424
2096842593,-120,992,728
2096842631,-88,1000,784
2096842670,-88,936,768
2096842710,-64,816,920
2096842749,-88,736,744
2096842789,-104,656,816
2096842829,-88,624,968
2096842868,-80,568,848
2096842907,-72,584,928
2096842948,-80,576,920
2096842985,-80,568,944
2096843024,-96,560,856
2096843067,-104,536,920
2096843103,-88,528,912
2096843142,-88,544,912
2096843181,-96,536,872
2096843220,-104,536,928
2096843260,-104,544,928
2096843299,-112,504,800
2096843338,-80,520,880
2096843378,-104,496,968
2096843417,-120,504,936
2096843456,-120,504,920
2096843496,-112,512,872
2096843535,-128,528,904
2096843574,-112,504,944
2096843614,-104,512,896
2096843653,-88,544,896
2096843692,-104,512,880
2096843731,-96,496,928
2096843770,-104,512,920
2096843810,-104,512,936
2096843849,-104,488,880
2096843888,-112,472,896
2096843927,-96,472,904
2096843966,-96,456,936
2096844005,-80,480,944
2096844045,-80,480,960
2096844084,-88,480,944
2096844124,-112,472,968
2096844164,-112,488,896
2096844204,-120,520,856
2096844360,-24,496,984
2096844399,-48,512,968
2096844438,-80,520,944
2096844477,-72,528,952
2096844516,-56,616,920
2096844556,-64,808,880
2096844597,-24,768,912
2096844634,-56,936,240
2096844673,-112,936,96
2096844712,-160,768,-432
2096844752,-136,744,-752
2096844791,-96,544,-616
2096844831,-72,496,-856
2096844870,-64,456,-1176
2096844909,-32,320,-1064
2096844949,-40,216,-1008
2096844988,-16,272,-1024
2096845027,-40,208,-976
2096845066,-24,24,-976
2096845145,88,320,-880
2096845184,80,304,-992
2096845223,104,496,-848
2096845262,56,368,-992
2096845301,56,272,-1072
2096845341,64,408,-1008
2096845380,40,240,-1040
2096845419,176,120,-1272
2096845458,112,272,-1016
2096845498,64,328,-1048
2096845538,48,432,-960
2096845577,16,456,-1040
2096845616,-24,512,-920
2096845655,-80,352,-1088
2096845695,-40,256,-864
2096845734,-40,264,-904
2096845773,-40,184,-1096
2096845812,-56,160,-944
2096845852,-56,160,-952
2096845891,-32,248,-720
2096845930,40,304,-832
2096845969,72,312,-944
2096846008,104,320,-1016
2096846048,120,312,-1024
2096846087,112,424,-936
2096846126,168,488,-848
2096846165,136,568,-776
2096846205,176,688,-472
2096846245,184,816,104
2096846284,200,904,504
2096846323,192,952,936
2096846362,176,920,1160
2096846402,160,784,1144
2096846441,128,680,1056
2096846480,96,584,984
2096846519,80,504,968
2096846558,72,456,920
2096846598,72,392,872
2096846637,80,368,944
2096846676,72,336,952
2096846715,48,336,976
2096847344,-128,400,-864
2096847383,-320,384,-496
2096847422,-504,456,88
2096847461,-592,528,-200
2096847501,-624,528,-288
2096847540,-664,528,-232
2096847580,-672,528,-240
2096847619,-592,480,-264
2096847659,-424,368,-272
2096847698,-360,256,-192
2096847737,-256,216,-8
2096847776,-184,216,232
2096847815,-104,248,336
2096847855,-88,488,240
2096847894,-96,880,136
2096847933,-280,1328,-80
2096847972,-280,1632,-440
2096848011,-192,1688,-648
2096848051,-56,1536,-664
2096848090,80,1408,-624
2096848129,216,1296,-432
2096848168,320,1208,-248
2096848207,416,1160,-208
2096848248,464,1088,-144
2096848287,496,1072,-112
2096848326,528,1024,-152
2096848366,520,1024,-192
2096848404,520,1000,-232
2096848444,480,968,-304
2096848483,480,960,-312
2096848522,496,928,-248
2096848562,520,968,-448
2096848600,552,1128,-496
2096848640,512,1176,-552
2096848679,440,1224,-608
2096848718,392,1256,-664
2096848757,304,1192,-632
2096848797,208,1144,-664
2096848836,96,1040,-648
2096848875,24,952,-520
2096848914,-80,840,-592
2096848954,-152,752,-584
2096848994,-232,624,-528
2096849033,-288,592,-520
2096849072,-368,544,-504
2096849111,-416,472,-560
2096849150,-456,392,-576
2096849190,-472,320,-600
2096849229,-496,280,-624
2096849268,-528,232,-600
2096849307,-552,160,-656
2096849347,-576,104,-712
2096849387,-600,64,-688
2096849427,-608,56,-768
2096849467,-616,40,-800
2096849622,-624,-64,-736
2096849666,-632,-128,-760
2096849704,-648,-136,-784
2096849741,-624,-176,-768
2096849779,-640,-208,-768
2096849818,-632,-192,-776
2096849857,-648,-208,-776
2096849896,-632,-224,-776
2096849936,-640,-216,-776
2096849975,-640,-240,-792
2096850014,-640,-248,-776
2096850053,-608,-264,-760
2096850093,-624,-248,-768
2096850132,-624,-256,-784
2096850171,-632,-280,-792
2096850211,-640,-288,-720
2096850250,-624,-304,-768
2096850289,-600,-296,-744
2096850329,-624,-304,-760
2096850368,-616,-296,-760
2096850407,-608,-312,-720
2096850446,-608,-296,-712
