2279526845,-280,688,-672
2279526885,-280,696,-672
2279526925,-296,672,-688
2279526965,-304,688,-696
2279527130,-280,696,-704
2279527175,-280,680,-648
2279527212,-280,688,-672
2279527252,-288,680,-680
2279527293,-288,680,-680
2279527336,-288,688,-680
2279527379,-280,680,-640
2279527422,-296,664,-664
2279527464,-272,664,-704
2279527498,-280,656,-672
2279527539,-272,672,-672
2279527580,-272,680,-680
2279527620,-280,688,-664
2279527661,-288,688,-664
2279527702,-280,672,-664
2279527744,-264,688,-688
2279527783,-256,680,-680
2279527825,-264,680,-672
2279527865,-264,672,-672
2279527906,-280,680,-680
2279527946,-280,680,-656
2279527987,-280,672,-688
2279528029,-280,680,-736
2279528069,-280,680,-680
2279528111,-280,696,-688
2279528150,-280,680,-688
2279528191,-272,680,-672
2279528232,-272,680,-680
2279528274,-280,672,-680
2279528316,-272,672,-704
2279528354,-280,672,-672
2279528395,-280,648,-688
2279528436,-272,664,-680
2279528478,-280,648,-688
2279528519,-280,672,-664
2279528558,-280,664,-696
2279528599,-288,672,-672
2279528639,-280,680,-680
2279528680,-256,672,-680
2279528721,-264,664,-680
2279528762,-272,664,-720
2279528803,-264,672,-672
2279528843,-272,664,-680
2279528884,-272,664,-680
2279528925,-288,664,-680
2279528966,-288,672,-680
2279529006,-280,680,-688
2279529047,-288,696,-640
2279529088,-280,688,-664
2279529129,-272,656,-672
2279529170,-280,672,-680
2279529210,-272,656,-672
2279529251,-280,664,-688
2279529292,-280,696,-640
2279529333,-280,688,-680
2279529373,-272,680,-664
2279529414,-280,680,-672
2279529457,-288,672,-656
2279529500,-312,664,-688
2279529540,-320,672,-688
2279529578,-312,680,-664
2279529618,-304,648,-696
2279529658,-296,640,-704
2279529698,-312,656,-664
2279529863,-312,664,-664
2279529905,-296,656,-688
2279529945,-304,656,-688
2279529986,-304,656,-696
2279530027,-304,656,-696
2279530067,-304,664,-680
2279530108,-296,656,-704
2279530149,-304,640,-680
2279530189,-288,632,-704
2279530230,-296,640,-696
2279530271,-296,648,-672
2279530312,-296,648,-680
2279530353,-304,648,-696
2279530393,-304,648,-688
2279530434,-304,656,-696
2279530477,-312,664,-688
2279530516,-304,664,-680
2279530557,-304,640,-696
2279530597,-312,640,-696
2279530638,-304,656,-680
2279530679,-304,656,-672
2279530720,-304,656,-688
2279530760,-304,656,-704
2279530801,-304,648,-696
2279530842,-304,648,-688
2279530883,-304,648,-696
2279530923,-304,648,-704
2279530965,-280,656,-696
2279531005,-296,656,-696
2279531046,-296,656,-680
2279531087,-296,656,-696
2279531127,-304,656,-696
2279531168,-304,648,-704
2279531209,-304,648,-680
2279531250,-304,640,-656
2279531290,-304,648,-704
2279531331,-304,640,-704
2279531373,-296,648,-696
2279531414,-296,648,-696
2279531454,-296,656,-696
2279531495,-296,648,-704
2279531536,-296,648,-688
2279531577,-296,640,-688
2279531618,-304,648,-696
2279531658,-296,640,-696
2279531699,-304,648,-696
2279531740,-296,648,-696
2279531781,-296,640,-712
2279531822,-304,640,-680
2279531862,-296,648,-688
2279531903,-304,648,-688
2279531944,-304,648,-688
2279531985,-288,656,-688
2279532025,-288,656,-704
2279532066,-296,648,-696
2279532107,-288,640,-704
2279532148,-288,648,-704
2279532189,-296,648,-712
2279532229,-304,640,-712
2279532270,-304,640,-680
2279532311,-296,648,-696
2279532963,-296,640,-680
2279533004,-296,656,-664
2279533045,-296,656,-680
2279533086,-296,648,-688
2279533126,-304,648,-680
2279533167,-304,640,-712
2279533208,-304,640,-688
2279533249,-296,656,-688
2279533290,-296,656,-696
2279533331,-296,640,-680
2279533372,-304,656,-688
2279533413,-304,648,-704
2279533454,-296,648,-696
2279533494,-296,664,-680
2279533535,-312,648,-672
2279533581,-312,664,-696
2279533621,-304,656,-688
2279533661,-296,664,-696
2279533701,-288,656,-712
2279533861,-312,648,-712
2279533904,-304,656,-704
2279533944,-288,656,-696
2279533984,-288,664,-712
2279534024,-296,632,-712
2279534065,-288,616,-752
2279534106,-272,664,-632
2279534147,-304,696,-632
2279534187,-304,656,-696
2279534228,-312,632,-728
2279534269,-304,632,-712
2279534310,-288,640,-688
2279534351,-296,624,-720
2279534391,-296,616,-720
2279534432,-304,616,-704
2279534473,-296,632,-688
2279534514,-288,640,-696
2279534554,-288,632,-696
2279534595,-296,632,-696
2279534636,-312,632,-696
2279534676,-312,632,-720
2279534717,-312,632,-688
2279534758,-312,648,-704
2279534799,-304,648,-680
2279534840,-328,624,-696
2279534880,-336,624,-728
2279534921,-304,688,-600
2279534962,-296,640,-672
2279535003,-312,648,-720
2279535044,-328,648,-688
2279535084,-320,648,-688
2279535125,-320,664,-672
2279535166,-320,672,-664
2279535207,-320,664,-672
2279535248,-312,672,-672
2279535289,-320,672,-680
2279535330,-320,664,-664
2279535371,-320,664,-672
2279535411,-320,664,-672
2279535452,-320,656,-680
2279535493,-328,656,-688
2279535534,-392,752,-784
2279535575,-480,808,-776
2279535615,-664,824,-1032
2279535656,-664,1008,-912
2279535697,-496,864,-800
2279535740,-288,600,-688
2279535783,-16,784,-552
2279535831,216,704,-744
2279535869,304,640,-528
2279535907,384,664,-424
2279535942,400,680,-280
2279535984,488,504,-320
2279536023,488,544,-464
2279536064,472,552,-432
2279536104,416,560,-528
2279536145,368,568,-600
2279536186,304,584,-800
2279536227,216,480,-792
2279536268,128,424,-800
2279536308,112,408,-792
2279536348,72,368,-984
2279536388,120,280,-1024
2279536428,136,288,-1040
2279536594,328,304,-848
2279536634,328,248,-832
2279536675,344,248,-872
2279536716,368,208,-912
2279536757,320,224,-928
2279536797,304,208,-928
2279536838,352,144,-824
2279536879,344,224,-880
2279536920,328,240,-760
2279536961,312,296,-1032
2279537002,288,344,-896
2279537042,304,296,-872
2279537083,280,296,-856
2279537124,272,296,-896
2279537165,256,288,-864
2279537206,264,272,-856
2279537247,248,280,-1008
2279537288,232,232,-832
2279537329,232,256,-928
2279537370,248,192,-904
2279537411,256,-56,-232
2279537451,112,168,-672
2279537492,128,176,-920
2279537533,120,64,-848
2279537574,80,176,-1176
2279537615,64,152,-1016
2279537655,80,48,-952
2279537696,104,144,-928
2279537737,224,72,-1000
2279537778,216,-144,-728
2279537819,224,-8,-920
2279537860,216,16,-960
2279537900,240,-8,-880
2279537941,256,112,-896
2279537982,256,96,-904
2279538022,304,160,-792
2279538063,248,224,-1128
2279538104,296,248,-928
2279538145,288,112,-960
2279538186,240,192,-904
2279538227,256,208,-920
2279538268,272,280,-712
2279538308,304,256,-824
2279538349,304,288,-936
2279538390,352,264,-1080
2279538431,280,464,-800
2279538471,280,304,-1016
2279538512,272,408,-736
2279538553,304,488,-720
2279538594,368,448,-664
2279538635,384,528,-592
2279538675,336,528,-672
2279538716,336,648,-384
2279538757,320,712,-592
2279538798,264,768,-568
2279538839,240,720,-656
2279538879,184,712,-688
2279538920,120,664,-760
2279538961,80,640,-816
2279539001,64,616,-896
2279539042,64,640,-992
2279539082,24,720,-888
2279539122,40,680,-888
2279539162,112,688,-792
2279539329,384,776,176
2279539370,376,928,168
2279539410,384,848,192
2279539453,400,872,344
2279539494,376,936,368
2279539533,376,944,400
2279539573,368,896,384
2279539614,376,936,456
2279539655,368,856,472
2279539696,360,880,544
2279539736,360,840,504
2279539777,368,832,656
2279539818,344,872,608
2279539859,320,872,600
2279539900,304,808,640
2279539940,328,808,632
2279539981,328,752,576
2279540022,328,744,600
2279540063,344,776,704
2279540104,352,736,672
2279540145,352,736,640
2279540185,360,712,632
2279540226,368,744,680
2279540267,280,776,800
2279540308,328,720,616
2279540348,392,648,424
2279540389,384,696,816
2279540430,248,904,1088
2279540471,352,808,536
2279540512,400,592,296
2279540552,304,624,800
2279540593,232,832,1016
2279540634,312,744,720
2279540675,312,720,744
2279540715,288,752,696
2279540756,288,712,624
2279540797,304,672,696
2279540837,320,664,784
2279540878,304,688,704
2279540919,296,632,688
2279540960,272,704,864
2279541001,304,680,728
2279541042,264,712,712
2279541082,256,704,880
2279541123,296,736,808
2279541164,336,680,680
2279541206,328,656,696
2279541246,304,624,712
2279541287,288,664,712
2279541328,328,672,840
2279541369,344,672,760
2279541410,328,664,744
2279541450,336,664,728
2279541491,344,640,768
2279541532,360,616,792
2279541573,368,592,752
2279541613,360,600,800
2279541654,368,664,728
2279541695,360,744,704
2279541736,376,824,648
2279541777,416,896,600
2279541817,496,968,784
2279541857,424,816,0
2279541897,264,944,-160
2279542062,-40,440,-1080
2279542102,-32,368,-984
2279542151,-32,264,-904
2279542188,-40,320,-856
2279542228,-32,552,-896
2279542265,8,680,-552
2279542306,80,872,-432
2279542347,136,872,-328
2279542388,192,904,-296
2279542429,240,888,-208
2279542469,312,928,-40
2279542510,304,992,-56
2279542551,304,872,-72
2279542592,296,944,-88
2279542633,304,880,-184
2279542673,304,1024,-144
2279542714,296,912,-176
2279542755,304,976,-160
2279542796,304,880,-232
2279542836,320,936,-264
2279542877,312,944,-232
2279542918,320,976,-264
2279542959,296,968,-504
2279543000,312,944,-392
2279543040,296,976,-400
2279543081,312,864,-512
2279543123,296,768,-608
2279543164,264,600,-936
2279543204,296,592,-680
2279543245,272,560,-752
2279543286,288,480,-848
2279543327,256,472,-800
2279543368,240,408,-824
2279543408,224,424,-872
2279543449,224,312,-832
2279543490,224,416,-816
2279543531,200,472,-1024
2279543571,208,440,-840
2279543612,224,424,-792
2279543653,248,448,-872
2279543694,256,336,-760
2279543734,248,512,-1088
2279543775,248,296,-872
2279543816,200,200,-1000
2279543857,232,240,-912
2279543897,200,216,-808
2279543938,208,168,-952
2279543979,192,328,-1016
2279544020,168,320,-920
2279544061,184,368,-936
2279544101,192,-40,-552
2279544142,136,272,-1032
2279544183,168,376,-968
2279544224,168,344,-896
2279544264,152,368,-944
2279544305,168,352,-736
2279544346,168,376,-840
2279544387,152,384,-784
2279544427,152,456,-640
2279544468,192,680,-456
2279544509,256,848,-304
2279545162,272,904,440
2279545203,280,976,480
2279545244,272,896,376
2279545285,264,928,480
2279545326,280,896,400
2279545366,280,920,376
2279545407,288,920,400
2279545448,264,952,416
2279545489,272,992,472
2279545529,272,952,440
2279545570,312,968,504
2279545611,360,936,544
2279545652,376,968,560
2279545692,384,912,560
2279545735,368,872,576
