2252077845,128,960,-288
2252078005,128,976,-272
2252078051,120,960,-304
2252078088,136,976,-320
2252078128,136,976,-312
2252078169,136,976,-280
2252078209,136,976,-296
2252078250,144,968,-304
2252078291,136,968,-264
2252078332,136,976,-288
2252078373,136,952,-304
2252078414,136,968,-304
2252078455,144,976,-296
2252078496,144,944,-304
2252078537,136,960,-264
2252078578,112,968,-288
2252078619,136,960,-280
2252078659,136,968,-296
2252078700,128,968,-280
2252078741,136,976,-304
2252078782,136,960,-296
2252078823,144,960,-280
2252078863,136,968,-288
2252078904,144,968,-280
2252078945,144,976,-288
2252078986,144,976,-280
2252079027,144,976,-288
2252079067,144,984,-296
2252079108,136,968,-296
2252079149,144,968,-296
2252079190,152,976,-272
2252079231,144,952,-288
2252079271,144,968,-304
2252079312,136,968,-288
2252079353,144,968,-296
2252079394,136,968,-304
2252079435,128,976,-296
2252079475,136,968,-288
2252079516,144,976,-288
2252079557,152,968,-312
2252079598,152,960,-336
2252079640,136,992,-296
2252079679,96,984,-264
2252079720,120,1008,-280
2252079761,128,976,-264
2252079802,104,968,-296
2252079842,120,976,-304
2252079883,120,976,-296
2252079924,128,952,-320
2252079968,128,952,-248
2252080006,144,968,-264
2252080046,144,976,-256
2252080087,120,968,-272
2252080128,152,960,-256
2252080169,136,992,-248
2252080210,136,1000,-296
2252080250,120,1000,-296
2252080291,144,1000,-312
2252080332,152,1000,-312
2252080373,136,1024,-320
2252080414,144,976,-224
2252080455,176,976,-192
2252080495,160,960,-232
2252080535,168,984,-144
2252080575,168,944,-192
2252080741,160,944,-264
2252080786,144,992,-280
2252080823,152,1000,-280
2252080863,120,1000,-208
2252080904,104,1008,-224
2252080945,152,1024,-248
2252080986,136,1000,-256
2252081027,128,1024,-232
2252081068,136,1048,-304
2252081109,168,1056,-288
2252081152,160,1048,-168
2252081190,176,1024,-208
2252081231,200,1016,-128
2252081272,176,904,-32
2252081313,160,864,-40
2252081353,136,864,72
2252081394,160,896,184
2252081435,168,944,144
2252081476,184,1080,-88
2252081517,216,1120,-72
2252081558,208,1120,8
2252081598,128,1088,-96
2252081639,112,1040,-312
2252081680,112,1080,-200
2252081721,152,1088,-96
2252081762,184,1040,24
2252081803,192,1048,-8
2252081844,160,1048,-128
2252081885,176,1144,80
2252081925,192,1248,16
2252081966,240,1376,8
2252082007,336,1568,72
2252082047,424,1544,184
2252082089,512,1352,176
2252082129,560,1088,144
2252082170,576,864,40
2252082211,520,600,-64
2252082252,448,360,-416
2252082293,408,64,-400
2252082334,360,-32,-472
2252082376,312,-200,-664
2252082415,320,-232,-760
2252082456,336,-232,-648
2252082498,384,-136,-656
2252082539,424,-56,-848
2252082579,424,-88,-832
2252082620,448,-16,-888
2252082661,504,-32,-776
2252082702,528,104,-632
2252082742,488,104,-880
2252082783,480,48,-896
2252082824,504,120,-656
2252082865,528,96,-712
2252082906,528,8,-872
2252082948,560,-24,-920
2252082987,568,-40,-824
2252083028,592,-40,-680
2252083069,600,-168,-784
2252083110,600,-40,-672
2252083151,664,-304,-952
2252083191,600,-312,-648
2252083231,536,-264,-800
2252083271,568,-344,-848
2252083311,592,-296,-688
2252083477,616,-416,-760
2252083518,600,-288,-592
2252083559,592,-384,-704
2252083600,528,-496,-680
2252083641,504,-416,-736
2252083681,576,-360,-632
2252083722,608,-448,-480
2252083763,656,-528,-520
2252083804,672,-576,-496
2252083845,720,-640,-560
2252083886,744,-656,-424
2252083926,744,-584,-520
2252083967,784,-432,-608
2252084008,768,-320,-552
2252084048,752,-256,-736
2252084089,728,-160,-720
2252084130,704,-168,-592
2252084171,720,-144,-592
2252084212,720,-112,-600
2252084253,744,-88,-552
2252084294,808,-112,-560
2252084336,856,-72,-584
2252084375,920,16,-584
2252084416,944,112,-648
2252084457,904,184,-624
2252084498,904,88,-632
2252084539,896,-56,-552
2252084580,816,-128,-600
2252084621,816,-128,-696
2252084662,816,-80,-744
2252084703,840,-128,-600
2252084744,832,-176,-456
2252084786,800,-296,-432
2252084826,736,-360,-424
2252084866,680,-408,-416
2252084907,600,-536,-248
2252084948,544,-584,-256
2252084989,552,-816,-680
2252085031,560,-792,-304
2252085070,568,-736,-264
2252085111,568,-640,-288
2252085152,568,-728,-512
2252085193,520,-776,-400
2252085234,520,-832,-432
2252085278,536,-864,-376
2252085315,480,-832,-248
2252085356,448,-808,-160
2252085398,432,-720,40
2252085438,464,-696,64
2252085479,424,-920,-72
2252085519,368,-968,-8
2252085560,248,-1272,-272
2252085601,208,-1472,-424
2252085642,320,-1312,-448
2252085683,448,-1136,-120
2252085723,608,-1016,-336
2252085764,648,-864,-200
2252085805,616,-712,-128
2252085847,552,-608,-208
2252085887,488,-536,-312
2252085928,440,-472,-288
2252085968,384,-520,-392
2252086008,416,-584,-128
2252086048,416,-816,-520
2252086213,368,-1048,-480
2252086255,360,-992,-280
2252086337,224,-936,-192
2252086376,120,-1040,-160
2252086417,8,-1368,-192
2252086458,-64,-1368,-208
2252086499,-48,-1376,-296
2252086540,-128,-1072,-224
2252086581,-56,-1096,-816
2252086623,128,-1256,-512
2252086663,160,-1232,-392
2252086704,232,-1032,-328
2252086745,336,-960,-136
2252086785,360,-656,-112
2252086826,400,-640,-272
2252086867,416,-392,168
2252086908,536,-272,-384
2252086949,592,-216,-488
2252086990,568,16,-664
2252087032,544,112,-920
2252087071,464,256,-688
2252087112,416,176,-1064
2252087153,360,376,-920
2252087194,360,120,-1024
2252087234,424,72,-880
2252087274,472,80,-808
2252087314,400,256,-832
2252087354,336,192,-1008
2252088377,0,88,-1144
2252088417,-48,32,-1200
2252088471,-112,200,-872
2252088506,-24,200,-672
2252088548,-40,-64,-1152
2252088583,-16,256,-1072
2252088623,192,280,-1216
2252088664,256,248,-1072
2252088704,344,336,-776
2252088745,544,264,-560
2252088786,656,160,-456
2252088827,704,80,-424
2252088868,824,24,-360
2252088908,848,-120,-560
2252088949,864,-328,-576
2252088990,880,-384,-496
2252089031,904,-344,-408
2252089072,912,-264,-464
2252089113,848,-216,-544
2252089153,856,-216,-560
2252089194,872,-128,-680
2252089235,840,-48,-704
2252089276,824,48,-704
2252089317,784,104,-808
2252089357,712,288,-824
2252089398,640,400,-880
2252089439,568,472,-1016
2252089480,536,440,-880
2252089521,512,384,-816
2252089561,480,384,-800
2252089602,432,376,-680
2252089643,416,400,-704
