2095124328,888,472,-120
2095124366,872,488,-128
2095124407,872,472,-144
2095124447,864,472,-160
2095124488,872,472,-128
2095124529,864,496,-128
2095124571,864,512,-136
2095124611,864,504,-136
2095124653,864,512,-176
2095124692,856,512,-144
2095124733,888,504,-160
2095124774,856,528,-136
2095124815,912,648,-152
2095124855,936,728,-192
2095124895,920,760,-136
2095124935,864,824,-208
2095125100,584,800,-200
2095125148,568,832,-176
2095125190,512,864,-200
2095125225,496,824,-168
2095125263,432,904,-168
2095125304,360,904,-232
2095125347,288,904,-248
2095125386,232,912,-264
2095125428,160,928,-296
2095125467,80,992,-448
2095125508,24,896,-464
2095125549,-16,816,-560
2095125590,-56,624,-688
2095125631,-88,512,-728
2095125671,-56,408,-800
2095125712,-24,240,-912
2095125753,-40,160,-920
2095125794,-88,144,-960
2095125835,-112,48,-984
2095125875,-128,40,-808
2095125916,-64,-56,-1136
2095125956,-40,-176,-888
2095125998,-32,-160,-928
2095126039,8,-248,-872
2095126080,72,-360,-896
2095126121,80,-376,-896
2095126161,104,-400,-736
2095126202,96,-432,-856
2095126243,80,-384,-712
2095126284,88,-352,-816
2095126325,120,-352,-800
2095126365,128,-448,-840
2095126406,152,-496,-784
2095126447,112,-456,-760
2095126488,120,-520,-904
2095126529,104,-432,-920
2095126569,120,-424,-920
2095126610,152,-384,-984
2095126651,176,-424,-832
2095126692,152,-400,-968
2095126732,160,-392,-968
2095126773,160,-368,-496
2095126814,200,-296,-1192
2095126856,200,-224,-872
2095126900,56,-72,-1032
2095126936,120,-216,-728
2095126977,40,-104,-704
2095127018,-40,-152,-968
2095127059,-96,-128,-1080
2095127099,-136,-8,-784
2095127141,-112,-160,-1328
2095127222,-72,-24,-1064
2095127262,-64,80,-848
2095127304,-104,-16,-1000
2095127344,-184,16,-928
2095127385,-104,-88,-888
2095127425,-56,-248,-1040
2095127468,-80,-88,-984
2095127507,-104,-24,-1080
2095127548,-192,88,-944
2095127588,-240,72,-1008
2095127628,-216,16,-976
2095127668,-280,96,-920
2095127833,-336,192,-936
2095127879,-296,-72,-896
2095127922,-240,-224,-1120
2095128004,-264,24,-1200
2095128039,-304,-8,-912
2095128079,-280,-104,-840
2095128120,-280,-24,-1008
2095128162,-312,-8,-864
2095128201,-280,-8,-944
2095128242,-320,48,-952
2095128283,-344,-8,-888
2095128324,-352,8,-784
2095128364,-344,-40,-848
2095128405,-312,128,-672
2095128446,-344,304,-488
2095128487,-368,488,-464
2095128528,-368,640,-88
2095128568,-376,832,-64
2095128611,-440,816,176
2095128650,-464,920,360
2095128691,-512,880,392
2095128731,-568,864,688
2095128774,-568,824,632
2095128813,-544,832,512
2095128854,-552,760,704
2095128896,-560,800,600
2095128935,-528,752,656
2095128976,-512,728,848
2095129017,-464,752,704
2095129058,-448,736,680
2095129100,-440,736,784
2095129139,-448,688,696
2095129180,-424,664,688
2095129221,-440,648,712
2095129263,-432,584,672
2095129303,-456,608,744
2095129349,-448,608,648
2095129385,-456,640,776
2095129428,-448,640,720
2095129466,-448,664,728
2095129506,-472,672,768
2095129549,-480,680,688
2095129588,-472,656,736
2095129631,-456,616,640
2095129670,-456,624,728
2095129710,-472,608,704
2095129751,-480,616,744
2095129794,-472,600,656
2095129833,-480,640,728
2095129873,-488,640,688
2095129914,-480,616,728
2095129956,-520,632,768
2095129997,-512,600,696
2095130037,-512,616,696
2095130078,-480,576,600
2095130123,-480,640,808
2095130160,-488,672,808
2095130200,-488,608,568
2095130242,-472,632,712
2095130285,-512,664,728
2095130325,-512,632,704
2095130365,-496,608,672
2095130405,-488,600,664
2095130568,-488,608,536
2095130608,-496,624,744
2095130649,-488,600,712
2095130692,-504,592,712
2095130733,-496,624,712
2095130772,-480,624,728
2095130812,-472,640,688
2095130853,-464,648,720
2095130894,-464,640,680
2095130935,-472,664,768
2095130976,-480,688,680
2095131017,-504,672,752
2095131057,-512,680,696
2095131098,-472,648,552
2095131139,-496,712,672
2095131179,-480,656,496
2095131220,-456,624,608
2095131262,-448,664,664
2095131302,-432,648,608
2095131343,-432,632,760
2095131384,-456,664,824
2095131424,-432,648,696
2095131465,-424,704,840
2095131506,-432,664,744
2095131548,-400,624,752
2095131588,-408,616,784
2095131628,-408,584,728
2095131669,-416,568,752
2095131710,-432,560,768
2095131751,-432,552,744
2095131791,-440,584,768
2095131832,-424,576,768
2095131873,-416,584,792
2095131914,-416,600,728
2095131955,-408,616,776
2095131997,-416,608,792
2095132037,-408,600,776
2095132078,-416,592,776
2095132120,-440,584,816
2095132159,-440,584,784
2095132202,-432,584,784
2095132241,-424,608,800
2095132282,-416,608,784
2095132322,-408,600,792
2095132363,-392,592,768
2095132404,-384,600,824
2095132446,-392,640,792
2095132485,-368,616,768
2095132526,-376,600,768
2095132568,-384,600,768
2095132608,-368,600,728
2095132648,-392,592,744
2095132689,-384,616,792
2095132730,-376,624,784
2095132772,-360,608,784
2095132812,-368,632,768
2095132852,-376,616,768
2095132893,-400,600,752
2095132934,-424,576,800
2095132975,-440,656,808
2095133016,-448,672,752
2095133670,-480,816,16
2095133709,-464,736,96
2095133750,-416,776,296
2095133792,-368,808,560
2095133831,-336,824,680
2095133874,-352,808,776
2095133914,-344,816,688
2095133955,-360,864,712
2095133995,-368,880,744
2095134036,-328,936,656
2095134077,-264,864,704
2095134118,-248,896,712
2095134160,-216,816,600
2095134199,-192,792,696
2095134242,-248,744,768
2095134281,-256,808,616
2095134335,-264,768,392
2095134375,-352,768,424
2095134415,-392,784,344
2095134455,-360,656,176
2095134607,-80,1104,-56
2095134652,80,1160,-384
2095134695,232,1120,-336
2095134729,296,1104,-448
2095134770,280,1112,-392
2095134811,272,1048,-480
2095134853,232,1024,-456
2095134892,216,952,-392
2095134933,208,864,-496
2095134974,192,920,-464
2095135016,200,944,-544
2095135055,176,928,-424
2095135096,176,896,-408
2095135138,176,848,-432
2095135178,160,840,-472
2095135220,160,808,-512
2095135259,136,848,-488
2095135300,144,832,-456
2095135341,184,832,-456
2095135382,168,920,-432
2095135422,184,888,-544
2095135463,168,880,-520
2095135504,184,872,-432
2095135545,184,888,-392
2095135585,216,648,-728
2095135626,152,824,-424
2095135667,184,816,-376
2095135707,168,776,-552
2095135749,144,920,-408
2095135789,136,856,-488
2095135831,192,768,-536
2095135871,144,856,-440
2095135912,88,864,-496
2095135953,160,840,-440
2095135994,168,864,-608
2095136035,176,848,-528
2095136075,184,824,-608
2095136116,136,912,-432
2095136157,168,800,-608
2095136198,152,840,-488
2095136239,168,784,-624
2095136279,112,848,-640
2095136320,168,816,-576
2095136361,136,896,-512
2095136403,152,800,-576
2095136442,168,856,-504
2095136484,168,832,-504
2095136524,216,816,-440
2095136565,184,832,-576
2095136606,200,832,-592
2095136646,152,784,-544
2095136687,168,824,-608
2095136729,200,792,-512
2095136769,200,808,-576
2095136810,200,808,-536
2095136853,192,800,-616
2095136891,216,808,-640
2095136932,208,816,-632
2095136974,216,800,-696
2095137013,192,776,-576
2095137054,216,792,-608
2095137094,216,776,-656
2095137134,232,776,-616
2095137174,224,720,-624
2095137340,288,720,-656
2095137385,272,704,-680
2095137428,312,760,-656
2095137463,440,800,-704
2095137503,488,880,-624
2095137543,352,1000,-344
2095137584,136,968,-192
2095137625,-128,832,280
2095137666,-224,640,616
2095137708,-344,576,1248
2095137748,-352,488,904
2095137789,-368,536,672
2095137830,-376,536,944
2095137873,-296,552,776
2095137911,-128,368,312
2095137954,-192,344,1232
2095137993,-208,224,912
2095138034,-256,256,896
2095138076,-296,256,1096
2095138115,-304,272,952
2095138162,-256,144,984
2095138197,-264,104,1136
2095138240,-240,144,936
2095138279,-264,72,1008
2095138319,-256,152,984
2095138362,-224,128,1000
2095138401,-184,184,928
2095138444,-88,336,640
2095138483,24,440,880
2095138525,112,432,928
2095138564,136,424,1192
2095138605,144,416,1040
2095138645,200,360,920
2095138688,264,472,1016
2095138727,304,528,1136
2095138770,296,544,992
2095138808,304,632,872
2095138851,320,624,888
2095138890,344,624,680
2095138931,344,608,696
2095138971,328,592,768
2095139013,352,584,696
2095139055,352,616,808
2095139094,328,608,720
2095139136,320,624,760
2095139175,320,656,704
2095139216,328,696,736
2095139257,320,696,784
2095139298,304,664,736
2095139340,264,664,768
2095139379,248,616,744
2095139420,224,624,736
2095139461,224,608,800
2095139507,216,632,888
2095139543,184,640,816
2095139584,160,640,912
2095139624,128,656,936
2095139665,96,648,888
2095139706,96,672,928
2095139748,80,672,920
2095139788,56,648,888
2095139828,40,648,816
2095139868,8,624,824
2095139908,-16,632,864
2095140074,-80,640,832
2095140114,-112,648,832
2095140155,-112,648,816
2095140196,-112,640,792
2095140237,-120,624,800
2095140278,-120,600,824
2095140319,-112,584,800
2095140359,-96,600,824
2095140400,-88,592,744
2095140441,-80,576,632
2095140481,-80,520,736
2095140522,-40,520,816
2095140563,8,584,968
2095140604,64,608,1016
2095140645,64,624,1048
2095140686,48,656,952
