2703939350,-968,200,-120
2703939390,-952,208,-112
2703939430,-968,216,-120
2703939470,-984,208,-112
2703939628,-944,144,-136
2703939683,-936,136,-104
2703939718,-952,176,-144
2703939753,-960,160,-136
2703939792,-968,176,-152
2703939832,-984,192,-144
2703939875,-984,192,-160
2703939914,-984,184,-152
2703939956,-976,200,-136
2703939997,-976,208,-144
2703940037,-976,200,-136
2703940080,-984,200,-128
2703940119,-976,200,-136
2703940160,-992,216,-120
2703940200,-984,192,-136
2703940241,-984,176,-112
2703940282,-976,168,-96
2703940323,-976,152,-112
2703940363,-976,160,-104
2703940404,-984,160,-120
2703940445,-984,168,-104
2703940486,-992,184,-96
2703940526,-992,192,-104
2703940567,-992,192,-96
2703940608,-992,192,-80
2703940649,-984,192,-80
2703940690,-992,176,-96
2703940730,-992,176,-112
2703940771,-1000,176,-120
2703940812,-1008,184,-120
2703940853,-992,184,-104
2703940893,-984,192,-112
2703940934,-976,176,-72
2703940975,-984,184,-96
2703941016,-984,184,-88
2703941057,-1000,192,-88
2703941097,-992,184,-96
2703941138,-1000,176,-120
2703941179,-984,160,-104
2703941220,-968,160,-72
2703941260,-960,152,-56
2703941301,-944,168,-56
2703941342,-960,176,-80
2703941383,-992,184,-120
2703941424,-1000,192,-120
2703941464,-1000,208,-120
2703941505,-992,216,-104
2703941546,-1016,216,-88
2703941587,-1008,208,-152
2703941627,-976,208,-96
2703941668,-976,208,-96
2703941709,-984,208,-104
2703941750,-984,200,-104
2703941790,-968,192,-136
2703941831,-976,168,-112
2703941873,-960,152,-120
2703941915,-984,152,-120
2703941955,-976,144,-104
2703941995,-960,144,-96
2703942036,-984,144,-96
2703942077,-952,152,-96
2703942117,-952,120,-128
2703942157,-968,152,-120
2703942197,-992,192,-152
2703942363,-1000,256,-176
2703942404,-976,224,-96
2703942444,-1016,248,-72
2703942485,-992,240,-96
2703942526,-1016,240,-112
2703942567,-1016,232,-128
2703942608,-1008,216,-120
2703942649,-1024,208,-104
2703942689,-1000,200,-128
2703942730,-992,184,-120
2703942771,-992,184,-104
2703942812,-984,184,-152
2703942853,-968,184,-120
2703942893,-984,176,-128
2703942934,-984,144,-80
2703942975,-976,168,-80
2703943016,-1000,184,-152
2703943057,-984,192,-128
2703943097,-984,192,-104
2703943138,-976,200,-112
2703943179,-976,200,-104
2703943220,-984,192,-128
2703943261,-984,192,-96
2703943301,-1000,200,-112
2703943342,-992,208,-48
2703943383,-992,216,-72
2703943424,-1008,224,-88
2703943465,-984,208,-112
2703943505,-992,208,-88
2703943546,-976,224,-96
2703943587,-976,200,-128
2703943628,-968,192,-96
2703943668,-952,200,-72
2703943710,-968,200,-64
2703943750,-976,208,-104
2703943791,-984,200,-72
2703943832,-1000,176,-80
2703943873,-1008,192,-80
2703943914,-1000,168,-88
2703943955,-984,160,-96
2703943996,-984,144,-56
2703944037,-992,208,-104
2703944077,-1032,232,-152
2703944119,-1016,264,-128
2703944159,-984,240,-112
2703944201,-968,192,-88
2703944241,-960,184,-80
2703944281,-960,176,-96
2703944322,-968,200,-112
2703944363,-984,232,-176
2703944406,-960,288,-208
2703944445,-968,344,-176
2703944486,-976,432,-184
2703944528,-992,472,-184
2703944569,-992,504,-136
2703944609,-1016,568,-168
2703944648,-1024,632,-176
2703944689,-1024,712,-176
2703944730,-1024,768,-240
2703944771,-1000,816,-200
2703944812,-912,904,-200
2703944852,-888,952,-200
2703944892,-664,1064,-232
2703944932,-544,1024,-200
2703945097,-64,944,-136
2703945149,48,816,-176
2703945184,240,888,-104
2703945222,368,872,-200
2703945260,424,816,-120
2703945303,512,736,-184
2703945342,552,616,-296
2703945383,568,408,-328
2703945423,592,240,-328
2703945466,696,120,-400
2703945505,704,104,-256
2703945546,760,-40,-528
2703945587,800,-32,-360
2703945627,856,-96,-384
2703945668,824,-136,-280
2703945712,848,-88,-200
2703945750,824,-80,-376
2703945791,824,-192,-512
2703945831,872,-184,-432
2703945873,1024,-216,-448
2703945914,1144,-240,-472
2703945955,1152,-192,-328
2703945996,1016,-232,-128
2703946036,896,-352,-40
2703946077,776,-424,64
2703946118,640,-392,288
2703946159,592,-360,-152
2703946200,680,-328,-56
2703946240,792,-400,56
2703946281,1072,-480,-592
2703946322,1272,-416,-632
2703946363,1224,-376,-224
2703946404,1104,-400,-304
2703946445,992,-400,-200
2703946485,816,-416,176
2703946526,576,-320,368
2703946567,576,-288,-64
2703946608,744,-408,-16
2703946649,824,-464,-64
2703946689,928,-512,-648
2703946730,1040,-424,-320
2703946771,1120,-344,-352
2703946812,1104,-184,-456
2703946853,1056,-48,-392
2703946893,1016,16,-232
2703946975,904,328,-8
2703947016,808,272,-480
2703947057,832,304,-256
2703947097,824,368,-320
2703947138,800,368,-360
2703947179,840,464,-136
2703947220,864,456,-208
2703947260,912,416,-368
2703947301,952,480,-160
2703947342,960,496,-272
2703947383,944,424,-240
2703947423,896,432,-192
2703947464,840,440,-240
2703947505,808,384,-240
2703947546,808,360,-192
2703947586,832,416,-256
2703947626,856,424,-312
2703947666,864,448,-192
2703947831,696,496,-296
2703947873,712,640,-200
2703947914,856,680,-320
2703947955,944,560,-400
2703947996,1048,552,-152
2703948036,1016,472,-32
2703948077,928,488,-88
2703948118,776,480,-280
2703948159,632,456,-312
2703948200,584,480,-312
2703948240,704,624,-160
2703948281,832,472,-328
2703948322,1008,448,-112
2703948363,1032,440,-248
2703948403,952,488,-152
2703948444,888,416,-216
2703948485,792,344,-256
2703948526,736,368,-296
2703948567,744,472,-384
2703948607,744,488,-312
2703948648,872,520,-304
2703948689,952,480,-288
2703948730,944,512,-128
2703948771,968,440,-280
2703948811,992,432,-312
2703948852,936,392,-72
2703948893,888,360,-216
2703948934,808,304,-16
2703948974,808,224,-472
2703949015,800,296,-248
2703949056,872,328,-280
2703949097,896,296,-288
2703949138,952,408,-176
2703949178,1040,304,-416
2703949219,1064,256,-336
2703949260,1048,256,-352
2703949301,976,72,-352
2703949341,864,-184,-216
2703949382,776,-240,-64
2703949423,680,-336,-8
2703949464,712,-408,-232
2703949505,880,-400,-408
2703949545,1024,-288,-328
2703949586,1208,-360,-704
2703949627,1200,-360,-440
2703949668,1024,-448,-136
2703949708,824,-384,-80
2703949749,704,-320,112
2703949790,576,-376,336
2703949831,544,-400,144
2703949873,656,-496,32
2703949913,800,-464,-440
2703949954,1112,-360,-528
2703949995,1280,-368,-720
2703950036,1272,-368,-528
2703950077,1104,-376,-232
2703950158,656,-344,224
2703950199,568,-352,208
2703950240,592,-384,-344
2703950281,832,-376,-24
2703950933,688,296,-328
2703950974,712,344,-440
2703951015,840,424,-320
2703951056,944,464,-272
2703951097,1040,528,-512
2703951137,976,496,-464
2703951178,880,456,-88
2703951219,832,400,-224
2703951260,760,424,-160
2703951301,728,400,-176
2703951341,672,464,-168
2703951382,776,408,-568
2703951423,896,432,-376
2703951464,984,480,-272
2703951504,1024,520,-320
