2278835280,-24,1000,-184
2278835321,-24,992,-176
2278835361,-16,992,-184
2278835402,-24,1032,-176
2278835443,-32,1048,-208
2278835484,-32,1048,-208
2278835525,-8,1016,-200
2278835565,0,992,-176
2278835606,8,1000,-168
2278835647,-8,1024,-176
2278835687,-24,1048,-192
2278835728,-24,1024,-208
2278835769,-24,1008,-240
2278835810,-16,968,-240
2278835851,-8,968,-232
2278835891,0,984,-232
2278835932,0,1000,-216
2278835973,0,1024,-216
2278836014,0,1040,-176
2278836054,0,1016,-144
2278836095,0,1000,-176
2278836136,-8,1008,-168
2278836177,-16,1024,-144
2278836217,-16,1024,-184
2278836258,-24,1000,-184
2278836299,-24,992,-184
2278836340,-24,992,-208
2278836381,-24,1008,-208
2278836421,-40,1008,-184
2278836462,-40,1016,-192
2278836503,-32,1016,-184
2278836544,-40,1024,-192
2278836584,-48,1016,-176
2278836625,-48,1016,-176
2278836666,-56,1024,-200
2278836707,-56,1032,-216
2278836748,-56,1024,-224
2278836789,-64,1016,-224
2278836830,-64,1000,-216
2278836871,-64,1008,-192
2278836911,-64,1008,-200
2278836952,-72,1024,-208
2278836993,-72,1016,-192
2278837034,-72,1008,-192
2278837686,-120,1048,264
2278837727,-128,1056,360
2278837768,-120,1032,376
2278837808,-128,1016,392
2278837849,-136,1016,368
2278837890,-136,1016,336
2278837931,-120,1024,312
2278837972,-128,1016,280
2278838012,-136,1016,264
2278838053,-128,1008,272
2278838094,-128,1008,264
2278838134,-120,1008,272
2278838175,-120,1016,288
2278838216,-136,1024,272
2278838257,-136,1024,264
2278838305,-120,1016,240
2278838345,-104,1000,296
2278838385,-104,1000,256
2278838425,-104,1008,256
2278838583,-104,1024,216
2278838628,-136,1024,232
2278838665,-136,1016,224
2278838706,-128,1024,224
2278838748,-120,1016,240
2278838788,-120,1024,232
2278838829,-112,1016,240
2278838870,-112,1016,248
2278838911,-128,1016,240
2278838951,-128,1024,232
2278838992,-128,1024,232
2278839033,-120,1016,224
2278839074,-128,1016,192
2278839114,-120,1024,232
2278839155,-128,1024,232
2278839196,-128,1016,200
2278839237,-120,1024,216
2278839277,-120,1024,232
2278839318,-120,1032,232
2278839359,-112,1008,224
2278839400,-112,1016,240
2278839440,-136,1008,240
2278839481,-128,1016,232
2278839522,-120,1024,232
2278839565,-112,1024,240
2278839605,-112,1024,216
2278839644,-112,1024,224
2278839685,-112,1024,216
2278839726,-112,1032,216
2278839767,-120,1032,224
2278839807,-128,1040,232
2278839848,-104,1024,256
2278839889,-112,1024,240
2278839930,-120,1032,232
2278839971,-112,1032,224
2278840011,-120,1016,216
2278840052,-128,1008,240
2278840093,-120,1024,224
2278840134,-128,1032,232
2278840174,-136,1032,216
2278840215,-120,1024,224
2278840256,-104,1024,208
2278840297,-112,1032,200
2278840337,-120,1040,232
2278840378,-128,1048,216
2278840419,-128,1056,216
2278840460,-144,1048,216
2278840501,-144,1048,184
2278840543,-176,1048,200
2278840582,-160,1024,176
2278840623,-136,984,192
2278840664,-128,968,192
2278840705,-136,992,208
2278840746,-136,1000,216
2278840787,-144,1048,192
2278840828,-120,1040,168
2278840868,-112,1072,176
2278840909,-104,1080,104
2278840950,-104,1096,96
2278840991,-88,1072,-48
2278841031,-48,1104,-40
2278841071,24,1072,-112
2278841111,72,1040,-104
2278841151,88,1016,-152
2278841317,-192,952,-640
2278841358,-136,904,-504
2278841446,48,768,-504
2278841487,136,864,-664
2278841523,200,800,-528
2278841562,200,832,-512
2278841606,200,744,-688
2278841643,248,896,-504
2278841684,264,832,-552
2278841725,304,576,-1080
2278841766,384,1440,24
2278841810,272,824,-616
2278841847,256,880,40
2278841888,280,944,-40
2278841929,272,896,176
2278841969,232,1064,296
2278842010,208,920,400
2278842054,216,1144,488
2278842092,184,1152,360
2278842133,176,880,24
2278842173,256,1088,-48
2278842214,264,928,-192
2278842255,320,928,-200
2278842296,360,784,-296
2278842336,352,808,-504
2278842377,320,624,-688
2278842418,320,616,-752
2278842462,296,512,-856
2278842499,304,536,-752
2278842540,248,512,-872
2278842581,264,440,-792
2278842623,256,536,-800
2278842664,248,480,-800
2278842705,248,496,-776
2278842745,248,488,-864
2278842786,240,456,-824
2278842827,248,496,-832
2278842867,240,440,-840
2278842908,224,424,-800
2278842949,248,448,-848
2278842990,240,448,-840
2278843031,232,416,-856
2278843072,232,440,-872
2278843112,216,432,-832
2278843153,224,432,-856
2278843194,240,440,-848
2278843235,240,440,-856
2278843275,240,448,-848
2278843316,232,416,-832
2278843357,224,416,-872
2278843397,232,424,-848
2278843440,216,400,-832
2278843479,224,416,-848
2278843520,240,392,-848
2278843561,240,384,-880
2278843601,232,416,-872
2278843642,248,384,-864
2278843683,248,400,-856
2278843724,248,384,-880
2278843767,280,384,-800
2278843807,256,408,-856
2278843847,224,384,-840
2278843887,200,416,-848
2278844050,208,424,-872
2278844091,216,432,-824
2278844133,232,424,-800
2278844172,216,416,-832
2278844213,216,408,-888
2278844254,232,416,-832
2278844295,232,392,-888
2278844336,248,392,-840
2278844376,232,400,-856
2278844417,240,408,-848
2278844458,232,416,-880
2278844499,224,392,-832
2278844542,216,416,-872
2278844581,216,424,-856
2278844622,216,440,-856
2278844663,216,456,-848
2278844704,216,440,-824
2278844745,216,440,-816
2278844786,216,472,-832
2278844826,224,472,-832
2278844867,216,480,-840
2278844908,224,464,-832
2278844949,224,480,-808
2278844989,216,472,-848
2278845030,224,496,-792
2278845071,224,472,-840
2278845112,216,488,-824
2278845152,224,512,-840
2278845193,216,488,-792
2278845234,192,520,-848
2278845275,168,464,-824
2278845316,168,496,-848
2278845356,184,480,-816
2278845397,208,480,-808
2278845438,248,488,-704
2278845479,288,464,-672
2278845519,264,544,-496
2278845560,216,856,-328
2278845601,176,712,-464
2278845642,136,1024,-24
2278845723,32,1136,280
2278845764,48,1144,368
2278845805,40,1120,248
2278845846,72,1064,264
2278845886,104,1072,376
2278845927,96,976,192
2278845968,104,936,32
2278846009,104,992,152
2278846049,96,1088,112
2278846090,88,1064,224
2278846131,112,1160,320
2278846172,128,1096,128
2278846213,152,1088,360
2278846253,112,1144,-24
2278846294,72,856,-336
2278846335,64,1104,96
2278846376,80,880,-336
2278846416,104,1152,-256
2278846457,72,960,-208
2278846498,48,928,-328
2278846538,88,928,-160
2278846578,104,896,-184
2278846618,128,856,-216
2278846784,-96,1128,-48
2278846825,-128,1072,192
2278846866,-80,960,352
2278846906,-56,984,312
2278846947,-40,960,208
2278846988,-48,976,200
2278847029,-88,1016,168
2278847070,-104,1016,40
2278847110,-104,1008,40
2278847151,-112,1056,48
2278847192,-136,1040,-8
2278847233,-160,1040,-40
2278847273,-160,1072,-16
2278847314,-168,1088,-96
2278847355,-176,1040,-72
2278847396,-152,1000,-80
2278847436,-136,952,-80
2278847477,-160,952,-64
2278847518,-200,1016,-56
2278847559,-272,1064,-24
2278847599,-304,1056,-112
2278847640,-272,1032,-96
2278847681,-248,1008,-128
2278847722,-240,1000,-152
2278847762,-280,1016,-208
2278847803,-296,992,-240
2278847844,-296,976,-296
2278847885,-312,968,-256
2278847925,-320,984,-304
2278847966,-328,992,-272
2278848007,-328,928,-288
2278848048,-320,920,-296
2278848088,-312,928,-272
2278848129,-304,928,-272
2278848170,-296,968,-296
2278848211,-288,960,-296
2278848252,-256,976,-264
2278848292,-248,952,-296
2278848333,-232,952,-296
2278848374,-240,992,-288
2278848415,-256,968,-336
2278848456,-272,944,-288
2278848497,-288,968,-336
2278848538,-272,912,-280
2278848579,-272,952,-344
2278848619,-280,912,-320
2278848660,-328,976,-368
2278848701,-384,952,-456
2278848742,-368,944,-408
2278848783,-296,904,-480
2278848823,-208,920,-432
2278848864,-128,920,-400
2278848905,-64,872,-384
2278848946,-104,936,-392
2278848986,-192,976,-456
2278849027,-320,1000,-592
2278849068,-392,1104,-632
2278849109,-440,1176,-584
2278849150,-296,832,-504
2278849190,-48,336,-224
2278849231,152,280,-552
2278849883,784,240,-496
2278849924,608,224,-664
2278849965,456,48,-760
2278850006,480,-64,-448
2278850046,584,168,-656
2278850087,1088,592,-288
2278850128,1040,528,-616
2278850169,736,64,-576
2278850210,344,24,-752
2278850250,456,144,-656
2278850291,784,376,-440
2278850332,1160,504,-560
2278850373,952,448,-328
2278850414,544,184,-736
2278850455,352,-152,-632
2278850496,456,56,-536
2278850547,928,256,-352
2278850587,1064,648,-616
2278850627,872,536,-232
2278850667,392,176,-656
2278850822,1160,752,-464
2278850871,856,424,-184
2278850906,336,0,-808
2278850944,440,56,-664
2278850985,712,184,-488
2278851026,1200,792,-360
2278851067,1016,640,-464
2278851107,680,232,-632
2278851148,344,-344,-768
2278851189,424,80,-472
2278851230,1008,456,-288
2278851271,1136,536,-528
2278851311,992,496,-200
2278851352,544,128,-496
2278851393,448,72,-360
2278851434,488,504,-416
2278851474,1200,880,-72
2278851515,1072,832,-280
2278851556,784,432,-264
2278851597,480,-160,-640
2278851637,504,136,-344
2278851678,824,440,-376
2278851719,1160,944,-160
2278851760,992,864,-344
2278851805,656,552,-248
2278851842,536,40,-520
2278851887,576,312,-208
2278851923,1056,616,-160
2278851963,1000,816,-200
2278852007,896,464,-152
2278852045,536,-64,-496
2278852086,632,104,-240
2278852126,920,576,-216
2278852167,1112,816,-104
2278852208,968,824,-160
2278852249,600,424,-368
2278852290,616,104,-456
2278852332,640,304,-312
2278852372,1032,592,-24
2278852413,1032,808,-240
2278852454,744,592,-72
2278852495,496,48,-520
2278852535,584,208,-208
2278852576,928,528,-144
2278852617,1080,760,-88
2278852657,1000,720,-160
2278852698,584,288,-240
2278852739,664,208,-464
2278852780,704,456,-328
2278852822,1000,552,-168
2278852861,1008,848,-152
2278852902,744,600,-200
2278852943,568,168,-480
2278852983,624,288,-344
2278853024,920,448,-304
2278853066,1080,752,-64
2278853106,896,704,-104
2278853147,664,216,-184
2278853187,672,200,-296
2278853228,680,456,-288
2278853269,1072,800,-280
2278853309,976,752,-320
2278853349,784,320,-208
2278853389,616,56,-544
2278853554,984,664,-96
2278853595,824,304,-160
2278853636,496,40,-640
2278853677,608,176,-72
2278853718,888,560,-384
2278853758,1104,760,-288
2278853799,952,848,-360
2278853840,592,504,-216
2278853880,696,352,-456
2278853921,656,464,-304
2278853962,944,456,-424
2278854003,992,872,-448
2278854044,912,704,80
2278854085,624,296,-360
2278854125,656,488,-448
2278854166,752,368,-384
2278854207,1056,592,-88
2278854248,936,704,-160
2278854289,872,576,-192
2278854330,520,224,-568
2278854371,648,280,-232
2278854412,704,384,-320
2278854452,1088,480,-216
2278854493,992,768,-192
2278854534,840,448,-384
2278854575,536,312,-784
2278854615,584,416,-832
2278854656,712,512,-624
2278854697,848,448,-488
2278854737,1200,760,-256
2278854778,1088,696,-80
2278854822,656,264,-480
2278854860,368,24,-944
2278854901,464,-72,-728
2278854941,696,-16,-760
2278854982,968,248,-592
2278855023,872,392,-472
2278855064,544,208,-880
2278855104,368,16,-1040
2278855145,456,-248,-800
2278855227,904,112,-256
2278855268,688,80,-616
2278855308,296,-144,-904
2278855349,320,-176,-912
2278855390,424,-64,-736
2278855431,896,-32,-440
2278855472,776,168,-632
2278855512,544,168,-808
2278855553,208,-112,-1344
2278855596,408,-320,-880
2278855637,704,-72,-616
2278855675,896,-48,-240
2278855716,680,128,-856
2278855757,352,-88,-920
2278855798,312,-240,-944
2278855839,416,-8,-736
2278855879,840,-8,-512
2278855920,776,312,-704
2278855961,600,24,-648
2278856002,256,-96,-960
2278856042,328,-152,-864
2278856082,512,-16,-776
2278856122,936,208,-416
2278856288,360,184,-544
2278856329,568,368,-616
2278856370,1040,600,-496
2278856410,1032,656,-584
2278856451,808,360,-552
2278856492,448,152,-856
2278856533,448,-96,-472
2278856573,648,264,-328
2278856614,1104,496,-336
2278856655,936,656,-504
2278856696,744,208,-472
2278856736,440,96,-608
2278856777,440,96,-464
2278856818,648,456,-552
2278856858,1200,768,-232
2278856899,1024,736,-368
2278856940,688,352,-456
2278856981,440,176,-824
2278857022,440,288,-696
2278857062,744,312,-728
2278857103,1152,656,-224
2278857144,952,552,-296
2278857185,584,288,-400
2278857226,336,96,-728
2278857266,368,88,-584
2278857307,904,184,-472
2278857348,1048,720,-352
2278857389,936,544,-584
2278857429,496,272,-576
2278857470,424,176,-576
2278857511,440,208,-624
2278857552,960,392,-248
2278857592,1032,752,-424
2278857633,960,568,-408
2278857674,552,272,-328
2278857715,432,120,-528
2278857755,456,368,-464
2278857796,984,584,-392
2278857837,1000,696,-424
2278857878,920,368,-304
2278857919,440,128,-440
2278857959,544,88,-432
2278858000,824,368,-400
2278858041,1088,736,-344
2278858082,960,728,-96
2278858123,664,352,-240
2278858164,504,120,-552
2278858205,608,216,-416
2278858246,1000,480,-184
2278858286,976,672,-296
2278858327,904,456,-272
2278858368,592,56,-392
2278858409,544,248,-456
2278858449,680,560,-256
2278858490,1048,608,-88
2278858531,1016,816,-296
2278858572,952,480,-184
2278858613,568,176,-264
2278858653,600,328,-504
2278858694,736,480,-368
2278858735,1112,640,-80
2278858775,1024,768,-312
2278858815,736,408,-248
2278858855,576,176,-592
2278859020,1016,864,-280
2278859063,632,488,-248
2278859102,480,392,-432
2278859142,568,464,-336
2278859183,976,584,-200
2278859224,1024,800,-80
2278859265,872,752,-16
2278859305,560,280,-400
2278859346,632,432,-568
2278859387,720,456,-480
2278859428,992,536,-376
2278859468,1008,824,-576
2278859509,784,696,-48
2278859550,592,304,-568
2278859591,576,360,-800
2278859631,816,368,-480
2278859672,1088,304,-272
2278859713,888,656,-320
2278859754,560,536,-448
2278859794,408,248,-512
2278859835,496,40,-760
2278859876,832,272,-568
2278859917,912,664,-456
2278859957,720,648,-632
2278859998,456,320,-568
2278860039,360,224,-792
2278860081,608,336,-616
2278860121,928,504,-728
2278860162,920,680,-776
2278860203,648,384,-520
2278860244,360,176,-848
2278860284,528,280,-560
2278860325,576,408,-816
2278860366,992,440,-632
2278860407,872,592,-488
2278860447,632,536,-592
2278860488,408,136,-712
2278860529,512,152,-568
2278860570,760,208,-824
2278860610,928,296,-544
2278860651,816,456,-720
2278860692,512,336,-504
2278860733,416,56,-616
2278860774,560,104,-752
2278860814,936,312,-696
2278860855,872,496,-544
2278860896,664,552,-512
2278860936,448,192,-704
2278860977,512,272,-680
2278861018,848,368,-720
2278861059,912,536,-488
2278861099,760,576,-208
2278861140,544,344,-416
2278861181,456,280,-352
2278861222,576,192,-760
2278861262,840,280,-600
2278861303,880,808,-520
2278861344,656,624,-336
2278861385,464,344,-616
2278861425,648,360,-848
2278861466,832,448,-760
2278862119,600,184,-440
2278862160,592,408,-256
2278862201,752,472,-544
2278862242,776,528,-504
2278862282,896,648,-672
2278862323,904,728,-624
2278862364,944,872,-520
2278862405,824,664,-216
2278862445,600,640,-24
2278862486,504,456,-200
2278862527,576,344,-232
2278862568,864,512,-584
2278862608,952,744,-656
2278862649,872,616,-344
2278862690,648,408,208
2278862731,528,328,-264
2278862782,760,544,-464
2278862822,1016,880,-688
2278862862,960,680,-616
2278862902,712,760,-8
2278863097,920,680,-632
2278863145,632,568,64
2278863182,488,392,-224
2278863222,616,432,-560
2278863260,960,624,-968
2278863301,992,600,-760
2278863342,752,728,-144
2278863383,464,520,-64
2278863423,472,504,-312
2278863464,760,536,-432
2278863505,1040,672,-912
2278863546,1024,616,-616
2278863586,712,464,-48
2278863627,424,376,-232
2278863668,520,344,-312
2278863709,928,504,-888
2278863750,984,720,-848
2278863790,880,552,-408
2278863831,576,272,16
2278863873,456,336,-288
2278863914,672,408,-488
2278863954,968,536,-824
2278863995,936,584,-816
2278864036,672,640,-136
2278864077,424,392,-248
2278864117,472,360,-464
2278864163,904,528,-800
2278864200,992,728,-848
2278864240,936,576,-256
2278864280,608,376,-192
2278864321,528,304,-456
2278864362,672,448,-672
2278864403,976,552,-664
2278864443,936,576,-696
2278864484,712,568,-184
2278864525,440,296,-352
2278864566,512,344,-264
2278864606,944,248,-696
2278864647,968,360,-960
2278864688,872,408,-208
2278864731,568,184,-176
2278864769,592,280,-472
2278864810,760,312,-584
2278864851,1000,408,-592
2278864892,904,384,-600
2278864935,680,104,-136
2278864973,592,320,-584
2278865014,680,224,-640
2278865055,952,464,-688
2278865096,912,344,-592
2278865137,792,360,-296
2278865180,584,8,-448
2278865218,696,96,-424
2278865260,872,112,-472
2278865299,888,568,-872
2278865342,856,440,-520
2278865381,688,-216,40
2278865422,744,-88,-256
2278865462,768,56,-592
2278865503,800,672,-824
2278865544,824,736,-704
2278865584,728,392,-320
2278865624,648,-136,-160
2278865664,608,136,-656
2278865830,712,168,-8
2278865873,624,16,-280
2278865912,736,224,-520
2278865953,976,816,-744
2278865994,960,544,-632
2278866034,696,440,16
2278866075,616,-136,-224
2278866116,656,256,-496
2278866157,1032,928,-568
2278866198,1056,576,-520
2278866238,760,384,-200
2278866279,712,16,-216
2278866320,696,120,-456
2278866360,928,480,-640
2278866401,888,640,-584
2278866442,664,264,-368
2278866483,672,-32,-176
2278866524,728,-8,-472
2278866564,872,480,-872
2278866605,864,536,-752
2278866646,744,312,-376
2278866686,616,-272,8
2278866727,608,88,-448
2278866768,608,528,-744
2278866809,832,840,-752
2278866850,840,712,-696
2278866891,688,328,-416
2278866931,712,168,-328
2278866972,792,472,-624
2278867015,872,848,-696
2278867053,768,416,-312
2278867094,552,136,-176
2278867135,584,64,-536
2278867177,688,352,-672
2278867216,936,728,-960
2278867259,888,720,-616
2278867298,608,528,-400
2278867339,592,-344,-24
2278867379,608,224,-624
2278867420,872,496,-632
2278867463,872,680,-872
2278867502,784,304,-264
2278867545,592,-120,-240
2278867583,656,88,-640
2278867624,632,96,-688
2278867665,928,664,-760
2278867706,896,488,-656
2278867749,664,64,-424
2278867788,536,128,-488
2278867831,568,120,-680
2278867870,744,384,-808
2278867911,784,568,-928
2278867951,704,224,-464
2278867992,512,-184,-296
2278868033,600,-96,-560
2278868074,584,224,-728
2278868115,792,576,-1016
2278868155,816,624,-848
2278868196,656,168,-592
2278868237,512,-72,-296
2278868278,592,-32,-592
2278868318,680,136,-736
2278868358,832,576,-728
2278868398,784,264,-440
2278868563,840,632,-992
2278868604,840,528,-624
2278868645,664,104,-200
2278868685,528,120,-400
2278868726,552,160,-416
2278868767,776,472,-696
2278868808,896,768,-760
2278868848,776,640,-648
2278868889,592,448,-248
2278868930,568,-32,-360
2278868971,776,288,-656
2278869012,856,720,-760
2278869052,832,472,-280
2278869093,592,304,-280
2278869134,624,-24,-352
2278869175,720,280,-608
2278869215,984,512,-744
2278869256,896,520,-760
2278869297,768,152,-320
2278869338,520,24,-224
2278869378,560,136,-488
2278869419,928,480,-744
2278869460,1000,648,-960
2278869501,864,504,-336
2278869541,608,336,-344
2278869582,520,8,-496
2278869623,544,328,-840
2278869664,968,680,-848
2278869706,872,400,-664
2278869746,656,112,-160
2278869787,512,48,-632
2278869827,736,176,-632
2278869868,792,552,-912
2278869909,760,264,-456
2278869950,552,64,-416
2278869991,536,0,-352
2278870032,552,0,-496
2278870072,752,208,-912
2278870113,936,280,-1048
2278870154,864,312,-1056
2278870195,816,344,-384
2278870235,624,280,-544
2278870276,424,-112,-432
2278870317,448,-88,-312
2278870358,608,112,-664
2278870399,1024,816,-736
2278870439,968,520,-584
2278870480,776,80,-496
2278870520,432,-216,-416
2278870561,680,-168,-544
2278870602,944,384,-880
2278870644,992,504,-744
2278870684,824,8,-320
2278870725,608,-400,-432
2278870765,664,-224,-472
2278870806,872,304,-736
2278870847,920,616,-728
2278870888,792,208,-536
2278870928,608,-256,-376
2278870969,632,-152,-456
2278871010,640,344,-864
2278871050,912,896,-840
2278871090,984,640,-496
2278871130,800,-120,-488
2278871295,960,376,-920
2278871336,760,40,-720
2278871383,536,-192,-960
2278871422,576,-96,-1016
2278871458,776,32,-760
2278871499,1032,40,-560
2278871540,1024,32,-136
2278871581,848,112,-288
2278871622,400,-152,-640
2278871663,344,-184,-960
2278871704,392,240,-904
2278871745,832,488,-784
2278871786,888,104,-664
2278871826,560,-56,-904
2278871867,256,-200,-944
2278871908,296,-128,-832
2278871949,608,-288,-632
2278871989,904,-296,-408
2278872030,648,-144,-448
2278872071,240,-224,-1296
2278872112,232,-144,-936
2278872153,384,-248,-480
2278872193,792,-408,-368
2278872234,696,-296,-608
2278872275,504,-152,-992
2278872315,256,-240,-1024
2278872356,296,-288,-928
2278872397,680,-200,-504
2278872438,624,-336,-952
2278872479,608,-128,-656
2278872519,296,-160,-904
2278872560,320,-48,-952
2278872601,536,-248,-752
2278872642,848,-216,-632
2278872682,784,56,-712
2278872723,456,-80,-984
2278872764,312,-160,-1016
2278872805,456,-264,-736
2278872846,744,-272,-544
2278872886,792,24,-544
2278872927,544,-144,-976
2278872968,336,-120,-904
2278873009,424,-128,-976
2278873049,672,-240,-512
2278873090,768,-272,-640
2278873131,680,136,-536
2278873172,408,-136,-1136
2278873213,360,-104,-984
2278873253,520,-216,-656
2278873294,768,-248,-312
2278873335,824,-88,-776
2278873376,592,-56,-976
2278873416,392,-144,-896
2278873457,512,-128,-752
2278873498,728,-280,-424
2278873539,888,-160,-544
2278873580,736,-16,-800
2278873621,392,-144,-1152
2278873662,448,-88,-712
2278873702,520,-192,-584
2278873743,944,-160,-272
2278874395,344,-128,-808
2278874436,480,-152,-624
2278874518,1144,256,-376
2278874558,1008,272,-560
2278874599,744,128,-792
2278874640,344,-160,-864
2278874681,392,-224,-800
2278874722,576,-40,-528
2278874762,1096,448,-312
2278874803,944,592,-664
2278874845,808,440,-536
2278874885,408,160,-640
2278874925,328,-216,-648
2278875014,872,408,-544
2278875054,976,824,-544
2278875094,792,512,-656
2278875134,376,360,-600
2278875292,1112,536,-608
2278875338,904,328,-248
2278875374,544,-72,-560
2278875414,416,-368,-656
2278875456,512,-376,-520
2278875497,856,72,-696
2278875538,1064,528,-608
2278875579,912,456,-416
2278875619,624,8,-568
2278875660,328,-184,-552
2278875701,504,40,-392
2278875742,840,520,-768
2278875782,960,520,-704
2278875823,904,536,-440
2278875866,568,88,-336
2278875910,528,64,-776
2278875946,568,312,-592
2278875988,952,472,-576
2278876027,1080,544,-520
2278876069,896,424,-304
2278876108,496,-160,-432
2278876149,536,24,-632
2278876191,608,160,-600
2278876231,968,464,-432
2278876271,992,672,-440
2278876312,824,648,-368
2278876353,520,112,-480
2278876394,520,136,-776
