1747777078,416,-1048,-256
1747777113,336,-1016,288
1747777153,360,-912,152
1747777194,384,-920,520
1747777234,392,-920,328
1747777275,376,-928,432
1747777316,376,-904,224
1747777357,384,-1128,320
1747777397,376,-888,160
1747777438,384,-840,520
1747777479,400,-984,440
1747777520,472,-952,400
1747777561,440,-984,456
1747777601,376,-896,240
1747777642,416,-848,640
1747777683,464,-888,352
1747777724,504,-896,472
1747777764,472,-816,448
1747777805,448,-920,544
1747777846,488,-912,256
1747777887,552,-752,376
1747777928,536,-768,128
1747777968,560,-920,304
1747778009,480,-936,328
1747778050,480,-896,296
1747778090,472,-872,288
1747778131,464,-888,416
1747778172,472,-888,248
1747778213,464,-872,408
1747778254,504,-856,432
1747778294,496,-880,496
1747778335,464,-928,424
1747778376,456,-864,456
1747778417,320,-824,488
1747778458,296,-872,696
1747778498,320,-808,488
1747778539,344,-760,576
1747778581,408,-752,656
1747778622,416,-768,592
1747778662,424,-728,496
1747778703,432,-704,448
1747778744,400,-784,464
1747778785,448,-760,552
1747778826,480,-776,544
1747778866,456,-800,520
1747778907,496,-736,592
1747778948,504,-848,592
1747778989,512,-768,632
1747779029,528,-736,512
1747779070,568,-752,472
1747779111,624,-832,392
1747779152,576,-768,496
1747779192,600,-704,480
1747779233,544,-680,656
1747779274,496,-688,648
1747779315,496,-728,640
1747779355,480,-688,624
1747779395,496,-680,608
1747779435,504,-648,576
1747779475,496,-648,608
1747779641,520,-680,576
1747779685,528,-656,528
1747779722,528,-656,664
1747779763,512,-640,672
1747779804,488,-664,616
1747779845,488,-688,592
1747779885,496,-696,528
1747779926,504,-728,552
1747779967,560,-728,632
1747780008,560,-768,592
1747780051,528,-832,752
1747780094,424,-800,336
1747780134,544,-696,200
1747780171,544,-968,88
1747780212,544,-864,312
1747780252,472,-888,-128
1747780293,480,-872,-128
1747780334,424,-720,-256
1747780375,424,-944,-520
1747780416,432,-920,-352
1747780456,408,-712,-440
1747780498,400,-800,-456
1747780539,376,-808,-392
1747780580,376,-776,-464
1747780620,392,-752,-360
1747780661,400,-792,-416
1747780702,392,-832,-400
1747780743,384,-824,-384
1747780783,384,-848,-344
1747780824,400,-904,-344
1747780865,400,-904,-352
1747780906,416,-832,-328
1747780946,432,-880,-328
1747780987,448,-912,-264
1747781028,456,-896,-256
1747781069,448,-880,-224
1747781110,440,-896,-240
1747781150,456,-920,-168
1747781191,480,-912,-176
1747781232,472,-896,-200
1747781273,488,-904,-112
1747781314,488,-912,-112
1747781354,480,-920,-104
1747781395,480,-936,-40
1747781436,456,-960,0
1747781477,440,-968,-32
1747781518,416,-944,-40
1747781558,368,-960,-24
1747781599,360,-976,-16
1747781640,352,-952,-16
1747781681,336,-952,16
1747781721,384,-992,72
1747781762,416,-1016,0
1747781803,448,-920,-96
1747781844,488,-888,-104
1747781885,488,-896,-40
1747781925,512,-952,96
1747781966,520,-944,-232
1747782007,528,-888,16
1747782048,512,-944,-176
1747782088,496,-912,-128
1747782742,464,-1000,-72
1747782782,456,-1024,-232
1747782823,456,-1016,-200
1747782864,424,-1016,-200
1747782905,384,-1048,-352
1747782945,368,-824,-264
1747782986,504,-728,-392
1747783027,376,-584,-432
1747783067,144,-688,-576
1747783108,448,-856,-928
1747783149,512,-672,-440
1747783190,304,-608,-400
1747783231,328,-752,-824
1747783272,600,-896,-792
1747783312,520,-696,-248
1747783353,216,-432,-416
1747783400,288,-608,-896
1747783440,592,-776,-720
1747783480,496,-648,-464
1747783520,384,-664,-720
1747783679,240,-504,-464
1747783723,336,-672,-904
1747783761,752,-824,-840
1747783802,624,-672,-408
1747783842,344,-544,-656
1747783883,360,-640,-792
1747783924,528,-640,-624
1747783965,536,-536,-576
1747784005,480,-624,-672
1747784046,432,-648,-584
1747784087,384,-584,-456
1747784128,376,-504,-456
1747784168,392,-520,-496
1747784209,424,-632,-456
1747784250,448,-768,-488
1747784291,456,-864,-368
1747784332,424,-952,-56
1747784373,408,-992,-216
1747784414,360,-1040,-72
1747784455,344,-1056,24
1747784495,328,-992,32
1747784536,304,-1008,200
1747784578,328,-1040,96
1747784618,312,-992,160
1747784659,312,-976,256
1747784699,336,-1008,208
1747784740,336,-984,192
1747784781,336,-1040,248
1747784822,352,-1048,240
1747784863,344,-920,144
1747784903,224,-784,40
1747784946,272,-1096,432
1747784985,568,-1304,232
1747785026,336,-880,-168
1747785066,120,-592,-64
1747785107,160,-824,176
1747785148,440,-1016,184
1747785189,528,-1024,48
1747785230,384,-1016,96
1747785270,336,-936,8
1747785311,400,-1160,144
1747785352,448,-1256,64
1747785393,280,-936,-88
1747785434,120,-688,-96
1747785474,232,-1208,160
1747785515,408,-1064,-32
1747785556,256,-768,-88
1747785596,312,-1008,88
1747785637,400,-1096,-40
1747785679,344,-1048,-200
1747785719,256,-968,-136
1747785760,224,-1008,-168
1747785800,176,-1016,-104
1747785841,136,-1040,-104
1747785882,96,-1032,-56
1747785923,56,-1008,-8
1747785963,56,-992,96
1747786004,80,-1000,152
1747786045,120,-1016,320
1747786086,152,-984,296
1747786127,200,-1064,312
1747786167,248,-1088,272
1747786207,232,-1008,64
1747786247,232,-960,112
1747786413,312,-1040,-96
1747786454,288,-1104,-72
1747786494,256,-1088,-32
1747786535,248,-1080,-48
1747786576,200,-1064,8
1747786617,184,-1064,-32
1747786658,208,-1128,-8
1747786699,224,-1184,80
1747786739,224,-1248,-56
1747786780,200,-1240,8
1747786821,184,-1184,0
1747786862,168,-1064,56
1747786902,216,-1048,152
1747786943,128,-1008,256
1747786984,24,-984,224
1747787024,-56,-896,312
1747787066,-80,-888,376
1747787106,-120,-840,432
1747787147,-96,-792,392
1747787188,-104,-792,440
1747787228,-120,-768,576
1747787269,-160,-712,584
1747787310,-216,-664,672
1747787351,-216,-608,800
1747787392,-256,-560,984
1747787432,-312,-520,952
1747787473,-328,-464,888
1747787514,-288,-368,736
1747787555,-304,-320,720
1747787595,-344,-312,784
1747787636,-392,-344,832
1747787678,-400,-360,904
1747787718,-376,-344,920
1747787759,-376,-328,872
1747787799,-368,-368,840
1747787841,-392,-376,888
1747787881,-344,-400,864
1747787922,-304,-424,880
1747787962,-232,-472,824
1747788003,-216,-504,736
1747788044,-232,-520,752
1747788086,-232,-552,712
1747788125,-272,-592,792
1747788166,-256,-632,832
1747788207,-216,-648,784
1747788248,-232,-720,816
1747788289,-208,-760,760
1747788330,-216,-792,776
1747788371,-184,-832,720
1747788412,-160,-832,680
1747788453,-120,-872,712
1747788494,-120,-904,624
1747788535,-104,-880,560
1747788575,-104,-904,608
1747788616,-104,-920,400
1747788657,-136,-960,536
1747788697,-120,-992,272
1747788738,-176,-1008,200
1747788779,-184,-1048,256
1747788820,-176,-1032,-8
1747788861,-216,-1064,64
1747788901,-240,-1024,64
1747788941,-216,-984,0
1747788981,-224,-968,8
1747789146,-216,-960,-80
1747789188,-224,-944,-96
1747789228,-232,-944,-80
1747789268,-240,-928,-128
1747789309,-288,-920,-128
1747789350,-288,-944,-64
1747789391,-280,-944,-128
1747789431,-272,-968,-192
1747789472,-256,-960,-152
1747789513,-256,-928,-248
1747789554,-248,-936,-280
1747789595,-248,-968,-208
1747789636,-256,-904,-80
1747789676,-272,-944,176
1747789717,-224,-952,-256
1747789758,-216,-824,-344
1747789799,-280,-912,-416
1747789839,-264,-912,-384
1747789880,-264,-904,-296
1747789921,-272,-928,-232
1747789962,-280,-1008,-344
1747790002,-328,-1064,-8
1747790043,-344,-960,200
1747790084,-272,-936,368
1747790125,-152,-936,-200
1747790165,136,-824,-784
1747790206,264,-936,-456
1747790248,432,-752,-1272
1747790289,472,-832,-1224
1747790329,416,-856,-1056
1747790370,328,-816,-928
1747790411,120,-752,-544
1747790452,-72,-896,-112
1747790492,-280,-872,208
1747790533,-400,-904,96
1747790574,-464,-816,32
1747790615,-496,-768,176
1747790655,-480,-688,200
1747790696,-432,-688,32
1747790737,-256,-1208,-168
1747790778,-224,-944,112
1747790819,-320,-776,472
1747790859,-360,-1128,152
1747790900,-328,-944,264
1747790941,-344,-824,368
1747790982,-328,-960,-88
1747791023,-304,-944,296
1747791063,-304,-1080,176
1747791104,-304,-1096,32
1747791145,-320,-1048,0
1747791186,-312,-960,-136
1747791226,-272,-920,-80
1747791267,-232,-1032,32
1747791308,-208,-992,40
1747791349,-192,-1144,64
1747791389,-192,-1208,-48
1747791430,-232,-1160,-88
1747791471,-240,-1176,56
1747791512,-248,-824,-184
1747791553,-200,-984,-216
1747791593,-176,-1000,-296
1747791633,-304,-584,136
1747791673,-304,-1032,-312
1747791713,-320,-824,-336
1747791878,-304,-504,-584
1747791919,-344,-512,-600
1747791960,-328,-672,-1000
1747792001,-304,-608,-792
1747792042,-216,-480,-840
1747792082,-120,-488,-1040
1747792123,-96,-464,-648
1747792164,-200,-600,-616
1747792206,-256,-888,-344
1747792246,-272,-960,-400
1747792287,-288,-784,-384
1747792328,-264,-848,-496
1747792369,-136,-824,-952
1747792409,-128,-696,-560
1747792450,-232,-816,-416
1747792491,-328,-728,-728
1747792532,-280,-792,-520
1747792573,-176,-736,-448
1747792613,-168,-824,-616
1747792654,-176,-824,-440
1747792695,-160,-768,-328
1747792735,-176,-808,-448
1747792776,-216,-816,-344
1747792817,-216,-816,-216
1747792858,-200,-928,-216
1747792898,16,-896,-664
1747792939,152,-1016,-304
1747792980,-456,-1120,1096
1747793021,-952,-752,576
1747793062,-896,-728,160
1747793102,-720,-608,80
1747793143,-536,-816,-256
1747793184,-424,-632,-400
1747793225,392,-1672,-2712
1747793265,-16,-1192,-168
1747793306,-16,-1128,-240
1747793347,-296,-992,-192
1747793388,-256,-1008,-80
1747793428,-328,-840,-64
1747793469,-320,-920,-256
1747793510,-368,-952,-96
1747793551,-392,-856,104
1747793591,-360,-896,208
1747793632,-344,-896,352
1747793673,-336,-880,520
1747793714,-160,-896,664
1747793754,-112,-968,864
1747793795,-160,-1016,664
1747793917,-16,-1072,368
1747793958,-32,-960,160
1747793999,40,-960,160
1747794040,0,-872,-528
1747794081,72,-1064,-328
1747794122,104,-1000,-416
1747794163,80,-784,-512
1747794204,152,-776,-808
1747794245,176,-656,-944
1747794285,216,-688,-992
1747794326,288,-576,-720
1747794978,-264,-968,-760
1747795019,-312,-672,-928
1747795060,-368,-408,-968
1747795101,-408,-272,-704
1747795142,-440,-152,-816
1747795182,-448,-160,-728
1747795223,-368,-288,-712
1747795264,-312,-376,-768
1747795305,-256,-304,-832
1747795346,-200,-168,-760
1747795386,-264,-144,-936
1747795427,-344,-104,-1096
1747795468,-352,-88,-1096
1747795509,-360,-24,-960
1747795549,-344,-40,-848
