3227996520,-768,424,-416
3227996561,-792,424,-456
3227996602,-792,400,-456
3227996643,-800,384,-424
3227996689,-808,320,-400
3227996729,-816,280,-344
3227996769,-864,296,-312
3227996809,-912,320,-384
3227996969,-904,360,-352
3227997017,-888,344,-344
3227997052,-896,360,-328
3227997092,-912,328,-328
3227997133,-928,296,-328
3227997174,-936,280,-320
3227997215,-936,272,-304
3227997256,-952,248,-304
3227997296,-928,240,-296
3227997337,-928,232,-304
3227997378,-928,240,-296
3227997419,-928,240,-304
3227997460,-920,248,-296
3227997501,-920,264,-280
3227997542,-928,272,-304
3227997584,-928,256,-296
3227997624,-936,248,-312
3227997664,-928,264,-304
3227997706,-928,264,-320
3227997747,-920,256,-296
3227997788,-912,256,-328
3227997828,-904,256,-328
3227997869,-904,264,-320
3227997910,-904,264,-328
3227997951,-912,264,-344
3227997992,-920,272,-296
3227998033,-920,264,-288
3227998073,-928,264,-296
3227998118,-912,248,-352
3227998160,-920,264,-392
3227998196,-936,264,-312
3227998241,-920,232,-312
3227998277,-920,240,-312
3227998318,-888,248,-312
3227998359,-888,272,-368
3227998401,-896,264,-272
3227998441,-920,264,-320
3227998481,-912,272,-320
3227998522,-912,240,-360
3227998563,-920,264,-272
3227998604,-920,240,-336
3227998645,-904,240,-320
3227998686,-936,256,-336
3227998727,-928,256,-328
3227998768,-920,264,-320
3227998808,-928,272,-304
3227998850,-912,264,-280
3227998890,-920,272,-344
3227998933,-912,264,-304
3227998973,-888,264,-312
3227999013,-904,248,-312
3227999054,-904,232,-352
3227999094,-928,240,-264
3227999135,-920,248,-368
3227999177,-936,240,-328
