2703053350,-744,736,672
2703053391,-528,664,624
2703053432,-312,664,400
2703053472,-368,704,624
2703053513,-512,656,776
2703053554,-832,648,888
2703053595,-808,600,688
2703053635,-600,544,640
2703053676,-336,592,144
2703053717,-416,608,568
2703053758,-696,568,928
2703053800,-856,576,792
2703053839,-864,656,728
2703053880,-672,688,544
2703053922,-440,688,536
2703053962,-232,600,576
2703054002,-368,632,808
2703054043,-552,656,728
2703054084,-744,712,680
2703054125,-808,672,688
2703054166,-728,552,576
2703054206,-568,648,592
2703054246,-344,624,632
2703054286,-240,568,624
2703054326,-360,672,968
2703054492,-512,712,232
2703054537,-608,624,-568
2703054574,-504,544,-216
2703054615,-600,720,-344
2703054656,-720,736,-352
2703054697,-728,664,-560
2703054737,-632,776,-296
2703054778,-456,608,-480
2703054819,-304,848,-656
2703054860,-424,344,-256
2703054900,-720,408,-504
2703054941,-856,504,-576
2703054982,-720,584,-496
2703055023,-520,464,-688
2703055064,-512,464,-232
2703055104,-752,600,-216
2703055145,-896,768,-296
2703055186,-944,632,64
2703055227,-1024,944,360
2703055267,-840,1280,184
2703055308,-728,1400,40
2703055349,-560,1064,-104
2703055390,-304,664,-208
2703055512,88,528,-176
2703055553,-1136,1384,-640
2703055594,-1408,1384,-264
2703055634,-728,784,-152
2703055675,96,256,-184
2703055716,168,192,-176
2703055757,-688,1024,-656
2703055798,-1512,1576,-480
2703055838,-1064,1120,-552
2703056001,-1240,1320,-456
2703056042,-1360,912,-496
2703056083,-752,616,-352
2703056124,32,464,-280
2703056165,-120,552,-504
2703056206,-880,664,-1056
2703056247,-1112,624,-912
2703056288,-912,592,-816
2703056329,-728,528,-616
2703056369,-576,560,-520
2703056410,-400,600,-560
2703056451,-120,696,-528
2703056492,88,696,-208
2703056533,176,928,64
2703056573,0,960,264
2703056614,-56,808,456
2703056655,-192,880,632
2703056696,-256,808,632
2703056736,-320,952,464
2703056777,-384,856,560
2703056818,-320,856,648
2703056859,-256,896,584
2703056900,-256,864,520
2703056940,-216,896,496
2703057593,-144,936,480
2703057634,-168,936,432
2703057675,-168,920,352
2703057715,-280,912,448
2703057756,-392,928,392
2703057797,-448,960,600
2703057838,-240,904,-48
2703057878,-120,872,-256
2703057919,-32,976,-248
2703057960,-80,1056,-104
2703058001,-160,1072,-160
2703058042,-224,960,-208
2703058082,-336,880,-424
2703058123,-352,872,-248
2703058165,-456,864,-40
2703058205,-464,1016,-408
2703058250,-408,1120,-112
2703058290,-232,1160,96
2703058330,-200,784,-1048
2703058370,-128,648,-264
2703058531,-384,1016,160
2703058583,-264,1096,336
2703058620,-160,816,-328
2703058698,-320,920,72
2703058735,-480,1040,584
2703058776,-608,1160,688
2703058817,-360,992,328
2703058858,-208,960,320
2703058900,-192,768,-112
2703058940,-368,560,-32
2703058982,-592,744,448
2703059021,-624,1056,640
2703059062,-640,1024,856
2703059102,-552,952,520
2703059143,-360,872,504
2703059184,-344,664,-96
2703059225,-392,656,192
2703059265,-440,904,312
2703059306,-576,1056,840
2703059347,-728,1064,1168
2703059388,-552,928,392
2703059429,-304,808,760
2703059471,-368,688,-72
2703059510,-376,624,64
2703059552,-504,824,40
2703059592,-592,920,1024
2703059632,-784,976,1048
2703059673,-600,896,664
2703059714,-304,704,400
2703059755,-256,568,-224
2703059795,-312,544,-32
2703059836,-464,856,304
2703059877,-648,1016,1016
2703059918,-688,1016,832
2703059959,-544,1008,760
2703059999,-360,712,-312
2703060040,-360,672,-128
2703060081,-416,728,168
2703060123,-520,768,888
2703060163,-792,1088,904
2703060204,-536,1096,792
2703060245,-448,944,464
2703060286,-376,664,-448
2703060326,-304,632,-104
2703060367,-472,840,32
2703060408,-528,952,824
2703060449,-720,1040,928
2703060489,-584,1024,560
2703060530,-416,920,384
2703060571,-344,760,-160
2703060619,-392,752,32
2703060654,-496,800,112
2703060695,-528,880,600
2703060735,-736,1056,464
2703060775,-624,1080,920
2703060815,-536,832,208
2703060859,-368,856,288
2703060897,-408,768,-160
2703060938,-464,808,24
2703060979,-408,904,288
2703061019,-744,1016,-64
2703061059,-744,1096,168
2703061099,-536,1056,664
2703061264,-616,952,-616
2703061310,-600,592,-552
2703061346,-504,464,-536
2703061386,-408,632,-224
2703061427,-376,848,-56
2703061468,-432,1240,-248
2703061509,-544,1216,-336
2703061550,-408,840,-456
2703061591,-496,168,-1160
2703061636,-440,320,-616
2703061672,-464,480,-416
2703061713,-512,984,-176
2703061754,-560,1480,-128
2703061794,-600,1032,-472
2703061835,-488,560,-536
2703061876,-584,104,-1104
2703061917,-552,496,-440
2703061957,-528,960,40
2703061998,-632,1672,16
2703062040,-664,1112,-536
2703062081,-448,664,-672
2703062122,-424,-80,-1088
2703062162,-488,480,-560
2703062203,-536,864,16
2703062244,-728,1824,160
2703062285,-752,1256,-192
2703062326,-416,656,-328
2703062366,-384,56,-1152
2703062407,-472,176,-984
2703062448,-568,424,-504
2703062489,-720,824,-448
2703062530,-688,1272,144
2703062570,-664,1184,-208
2703062611,-520,936,-432
2703062652,-360,1024,-520
2703062693,-360,768,-616
2703062734,-480,608,-648
2703062774,-696,536,-416
2703062815,-624,288,-720
2703062856,-408,592,-880
2703062897,-104,616,-528
2703062938,-264,448,-568
2703062978,-424,608,-776
2703063019,-704,544,-784
2703063060,-736,560,-752
2703063101,-496,632,-712
2703063142,-96,504,-704
2703063182,-256,536,-568
2703063223,-560,528,-816
2703063264,-560,336,-888
2703063305,-560,400,-904
2703063346,-272,440,-568
2703063386,-192,320,-552
2703063427,-208,528,-616
2703063468,-616,696,-1056
2703063509,-592,392,-1120
2703063549,-504,432,-760
2703063590,-184,584,-576
2703063631,-96,528,-760
2703063672,-200,424,-456
2703063712,-648,512,-704
2703063752,-640,360,-928
2703063792,-528,440,-776
2703063832,-168,568,-576
2703063998,-648,496,-840
2703064045,-488,568,-448
2703064081,-136,728,-528
2703064125,-176,608,-408
2703064162,-384,856,-720
2703064203,-648,816,-1064
2703064245,-544,520,-808
2703064287,-384,600,-472
2703064325,-208,704,-496
2703064366,-248,632,-736
2703064407,-352,760,-680
2703064452,-504,792,-408
2703064488,-520,480,-632
2703064529,-440,520,-584
2703064571,-232,760,-560
2703064611,-304,696,-568
2703064652,-384,760,-456
2703064692,-640,688,-576
2703064734,-600,544,-744
2703064774,-488,600,-592
2703064814,-184,800,-552
2703064856,-216,784,-528
2703064896,-368,880,-424
2703064937,-632,552,-1184
2703064978,-768,552,-776
2703065019,-576,744,-480
2703065061,-176,920,-464
2703065100,-184,776,-368
2703065141,-384,680,-352
2703065183,-616,432,-976
2703065223,-736,536,-712
2703065263,-672,664,-368
2703065304,-464,904,-328
2703065345,-280,704,-552
2703065386,-96,728,-360
2703065426,-88,568,-152
2703065467,-504,1192,-880
2703065549,-408,800,-400
2703065589,-496,256,-1128
2703065630,-552,496,-280
2703065671,-520,1032,112
2703065711,-528,1448,-72
2703065752,-640,1104,-360
2703065793,-560,568,-744
2703065834,-536,336,-848
2703065875,-520,584,-256
2703065916,-568,936,160
2703065956,-592,1384,312
2703065998,-608,1056,-56
2703066039,-416,984,-376
2703066080,-536,576,-864
2703066120,-520,624,-560
2703066202,-512,1176,-64
2703066243,-504,1304,-72
2703066283,-656,904,-360
2703066324,-632,864,-416
2703066365,-488,616,-224
2703066406,-536,1024,168
2703066447,-448,968,144
2703066487,-584,1256,192
2703066527,-560,976,-64
2703066567,-632,864,144
2703066732,-448,952,624
2703066772,-528,872,568
2703066829,-520,800,512
2703066864,-400,736,400
2703066899,-320,728,80
2703066936,-344,744,736
2703066977,-416,872,632
2703067017,-504,976,832
2703067058,-528,840,608
2703067099,-432,808,712
2703067141,-296,576,136
2703067181,-320,592,120
2703067221,-472,752,336
2703067262,-424,1032,928
2703067303,-664,1048,1048
2703067344,-480,1008,816
2703067385,-384,872,392
2703067425,-376,600,-176
2703067466,-344,680,208
2703067507,-408,752,544
2703067548,-448,936,480
2703067588,-616,984,216
2703067629,-576,1144,392
2703067671,-512,1112,112
2703067711,-440,984,64
2703067751,-392,888,-344
2703067792,-312,712,24
2703067833,-344,752,-256
2703067874,-584,672,-712
2703067914,-488,720,-544
2703067956,-304,608,-424
2703067997,-232,704,-368
2703068038,-304,896,-568
2703068079,-408,856,-560
2703068119,-560,736,-416
2703068162,-528,696,-576
2703068201,-480,720,-312
2703068242,-328,1016,-448
2703068284,-224,840,-488
2703068323,-240,856,-152
2703068364,-320,952,-152
2703068405,-592,896,-920
2703068446,-536,1112,88
2703068488,-472,944,16
2703068527,-464,880,-480
2703068568,-416,944,-152
2703068609,-360,968,-200
2703068649,-400,832,-368
2703068690,-504,1000,-504
2703068731,-448,720,-392
2703068772,-560,760,-608
2703068813,-688,704,-352
2703068854,-688,976,-96
2703068894,-656,984,-88
2703068935,-544,968,-256
2703068976,-432,752,-368
2703069017,-448,776,-328
2703069058,-440,808,-304
2703069098,-464,864,-400
2703069139,-440,856,-456
2703069180,-424,816,-408
2703069832,-504,840,-392
2703069873,-464,840,-352
2703069914,-448,856,-400
2703069956,-448,824,-424
2703069997,-456,832,-384
2703070037,-472,832,-384
2703070078,-464,832,-376
2703070119,-496,816,-384
2703070160,-488,840,-392
2703070200,-480,856,-400
2703070242,-496,832,-368
2703070282,-464,824,-368
2703070323,-456,816,-376
2703070364,-456,824,-392
2703070404,-464,840,-368
2703070446,-448,800,-352
2703070492,-464,800,-368
2703070532,-448,824,-360
2703070572,-440,824,-408
2703070612,-448,816,-368
2703070771,-440,840,-400
2703070813,-464,824,-424
2703070853,-464,816,-416
2703070893,-464,792,-400
2703070934,-464,800,-336
2703070975,-464,792,-408
2703071016,-472,832,-352
2703071058,-472,840,-448
2703071097,-488,832,-400
2703071138,-472,816,-360
2703071179,-472,768,-408
2703071220,-440,768,-440
2703071262,-440,768,-432
2703071301,-472,800,-472
2703071342,-496,832,-368
2703071383,-512,840,-424
2703071424,-504,832,-448
2703071466,-496,808,-408
2703071506,-480,800,-424
2703071546,-456,768,-440
2703071587,-416,784,-416
2703071628,-432,784,-456
2703071669,-432,808,-424
2703071709,-432,832,-448
2703071750,-424,808,-432
2703071791,-392,776,-416
2703071832,-344,760,-376
2703071873,-264,720,-424
2703071914,-256,768,-472
2703071955,-264,768,-360
2703071996,-352,848,-424
2703072037,-432,824,-448
2703072077,-560,792,-512
2703072118,-632,800,-424
2703072159,-680,712,-520
2703072201,-752,712,-408
2703072240,-776,640,-560
2703072281,-728,584,-512
2703072322,-656,648,-512
2703072363,-616,744,-488
2703072404,-584,728,-496
2703072444,-576,520,-608
2703072485,-576,496,-624
2703072527,-520,616,-488
2703072567,-544,728,-320
2703072609,-584,712,-472
2703072648,-592,488,-632
2703072689,-624,464,-584
2703072730,-616,624,-520
2703072772,-616,760,-456
2703072811,-624,584,-576
2703072852,-624,472,-520
2703072893,-536,600,-488
2703072934,-536,824,-408
2703072974,-544,704,-616
2703073015,-568,480,-608
2703073055,-584,376,-696
2703073096,-528,632,-568
2703073137,-600,872,-464
2703073179,-656,592,-552
2703073219,-696,392,-584
2703073259,-720,432,-552
2703073299,-672,616,-480
2703073339,-688,704,-488
2703073504,-496,832,-456
2703073546,-528,744,-608
2703073586,-520,504,-544
2703073626,-584,392,-696
2703073667,-520,544,-472
2703073708,-520,832,-408
2703073749,-568,744,-504
2703073789,-600,504,-480
2703073831,-632,376,-672
2703073872,-584,632,-480
2703073913,-584,896,-408
2703073954,-576,776,-440
2703073994,-600,472,-432
2703074035,-648,480,-552
2703074076,-560,608,-408
2703074117,-568,904,-344
2703074158,-632,608,-600
2703074198,-672,400,-424
2703074239,-728,584,-520
2703074280,-592,832,-320
2703074321,-584,952,-408
2703074361,-552,664,-736
2703074404,-552,616,-512
2703074443,-504,552,-296
2703074484,-480,736,-24
2703074524,-464,872,-128
2703074570,-512,872,-16
2703074606,-536,952,208
2703074647,-560,888,72
2703074689,-576,912,152
2703074728,-560,872,224
2703074769,-504,880,256
2703074812,-456,888,408
2703074851,-448,824,200
2703074892,-480,936,344
2703074932,-504,872,464
2703074973,-552,936,336
2703075014,-536,904,400
2703075055,-456,800,464
2703075096,-424,792,544
2703075136,-464,800,592
2703075177,-504,784,584
2703075218,-536,832,464
2703075260,-544,736,408
2703075300,-480,696,520
2703075340,-440,736,608
2703075381,-424,784,704
2703075423,-400,768,608
2703075463,-408,760,568
2703075503,-456,760,544
2703075544,-496,776,480
2703075585,-536,752,536
2703075626,-560,792,504
2703075666,-568,776,552
2703075707,-544,744,560
2703075748,-528,784,600
2703075789,-504,744,616
2703075831,-504,744,632
2703075874,-504,728,640
2703075912,-536,792,496
2703075953,-584,824,352
2703075993,-496,752,520
2703076033,-408,752,672
2703076073,-400,800,696
2703076238,-456,856,328
2703076279,-408,752,280
2703076320,-424,880,96
2703076361,-448,960,-288
2703076401,-504,904,-368
2703076442,-448,720,-368
2703076483,-400,832,-384
2703076525,-328,968,-240
2703076565,-376,920,-528
2703076605,-440,848,-448
2703076646,-456,552,-680
2703076687,-416,680,-424
2703076729,-440,944,-360
2703076768,-432,952,-384
2703076809,-472,848,-736
2703076850,-432,664,-592
2703076891,-432,696,-544
2703076932,-408,688,-496
2703076973,-440,800,-480
2703077013,-488,672,-704
2703077054,-512,544,-576
2703077095,-512,480,-624
2703077136,-472,712,-448
2703077176,-448,824,-504
2703077217,-472,672,-664
2703077258,-496,488,-568
2703077299,-536,344,-808
2703077339,-544,640,-512
2703077380,-536,920,-464
2703077421,-544,864,-560
2703077462,-536,672,-536
2703077503,-536,384,-672
2703077543,-472,432,-480
2703077584,-488,728,-520
2703077625,-480,792,-496
2703077666,-480,704,-536
2703077706,-512,520,-568
2703077748,-528,528,-664
2703077789,-488,672,-568
2703077830,-504,728,-504
2703077870,-504,624,-528
2703077911,-568,536,-704
2703077952,-520,536,-480
2703077992,-576,616,-800
2703078033,-488,736,-480
2703078074,-456,680,-608
2703078115,-408,592,-744
2703078156,-424,640,-496
2703078197,-488,592,-600
2703078237,-512,704,-528
2703078278,-544,648,-600
2703078319,-576,496,-648
2703078360,-560,400,-568
2703078401,-504,632,-504
2703078442,-496,872,-488
2703078482,-496,784,-632
2703078523,-504,512,-592
2703078564,-520,456,-648
2703078604,-456,704,-432
2703078645,-464,912,-528
2703078686,-496,664,-568
2703078726,-568,416,-632
2703078766,-560,456,-680
2703078806,-480,704,-448
2703078971,-616,552,-632
2703079012,-656,752,-456
2703079053,-672,920,-488
2703079094,-608,888,-520
2703079135,-504,792,-560
2703079175,-384,544,-384
2703079216,-352,792,-400
2703079258,-352,824,-1120
2703079298,-240,656,-464
2703079338,-264,728,-304
2703079379,-304,616,-592
2703079420,-296,640,-752
2703079461,-280,712,-512
2703079501,-296,728,-568
2703079542,-344,720,-616
2703079583,-360,696,-528
2703079624,-400,736,-608
2703079665,-416,728,-600
2703079706,-408,688,-632
2703079747,-392,704,-592
2703079788,-376,704,-568
2703079829,-408,696,-624
2703079871,-416,704,-608
2703079910,-384,720,-528
2703079951,-376,712,-544
2703079992,-384,720,-576
2703080033,-408,728,-536
2703080073,-424,728,-552
2703080114,-416,728,-536
2703080155,-416,704,-544
2703080196,-408,736,-576
2703080236,-384,744,-568
2703080277,-352,736,-520
2703080318,-320,728,-528
2703080359,-336,768,-560
2703080399,-344,768,-536
2703080440,-376,720,-568
2703080483,-400,704,-440
2703080522,-408,720,-352
2703080562,-464,752,-640
2703080603,-504,720,-640
2703080644,-480,584,-488
2703080684,-520,608,-584
2703080726,-536,688,-504
2703080766,-536,968,-256
2703080807,-608,688,-616
2703080848,-624,552,-536
2703080890,-648,560,-600
2703080929,-592,784,-384
2703080970,-600,960,-320
2703081011,-584,688,-544
2703081052,-592,488,-528
2703081094,-616,584,-456
2703081133,-688,848,-472
2703081174,-752,912,-400
2703081215,-824,752,-536
2703081256,-840,520,-592
2703081296,-664,584,-144
2703081337,-400,784,-312
2703081378,-392,808,-576
2703081419,-344,560,-440
2703082073,-1064,1328,376
2703082113,-1048,1208,-128
2703082194,-440,1032,-104
2703082235,-312,928,-368
2703082276,-128,912,-464
2703082316,-56,840,-480
2703082357,-40,832,-544
