2349226888,848,528,-104
2349226928,848,536,-104
2349226969,856,528,-120
2349227010,856,528,-80
2349227051,848,528,-112
2349227091,848,536,-104
2349227132,840,528,-104
2349227173,840,528,-120
2349227214,840,528,-96
2349227254,880,536,-104
2349227294,856,536,-72
2349227334,872,520,-104
2349227499,856,512,-104
2349227556,864,520,-80
2349227590,872,528,-96
2349227624,864,536,-104
2349227663,848,536,-112
2349227704,848,528,-112
2349227745,832,512,-104
2349227786,840,528,-104
2349227826,832,528,-104
2349227867,840,536,-96
2349227908,840,536,-112
2349227949,856,536,-104
2349227989,848,528,-104
2349228030,840,536,-112
2349228071,840,536,-104
2349228112,848,536,-104
2349228152,848,536,-88
2349228193,848,536,-120
2349228234,840,536,-112
2349228275,848,536,-88
2349228315,848,536,-104
2349228356,848,536,-104
2349228397,848,528,-88
2349228438,840,528,-88
2349228479,848,528,-104
2349228519,848,528,-112
2349228560,848,528,-96
2349228601,848,528,-112
2349228642,848,528,-96
2349228682,824,552,-144
2349228723,840,536,-112
2349228764,848,528,-104
2349228805,840,528,-96
2349228845,840,528,-96
2349228886,848,520,-120
2349228928,848,520,-128
2349228968,848,528,-104
2349229009,848,528,-112
2349229049,840,528,-120
2349229090,840,528,-112
2349229131,848,528,-112
2349229172,848,528,-104
2349229212,848,528,-120
2349229253,848,528,-104
2349229294,848,528,-104
2349229335,848,528,-96
2349229375,848,528,-112
2349229416,840,528,-104
2349229457,848,528,-96
2349229498,848,520,-104
2349229539,848,528,-120
2349229580,848,536,-104
2349229621,848,528,-112
2349229662,848,528,-104
2349229703,840,536,-96
2349229743,848,536,-104
2349229784,848,536,-120
2349229825,848,536,-120
2349229866,848,536,-112
2349229906,856,528,-104
2349229947,848,528,-104
2349230600,848,536,-104
2349230640,848,520,-104
2349230681,856,520,-88
2349230722,848,528,-104
2349230763,856,528,-112
2349230803,848,536,-96
2349230844,848,536,-112
2349230885,840,536,-104
2349230926,840,528,-88
2349230967,840,528,-120
2349231007,848,536,-96
2349231048,848,528,-104
2349231089,840,536,-104
2349231130,840,528,-112
2349231170,840,528,-104
2349231216,848,528,-96
2349231256,832,536,-152
2349231296,832,528,-136
2349231336,832,528,-144
2349231497,832,504,-96
2349231538,840,520,-96
2349231579,840,520,-104
2349231620,848,520,-112
2349231661,848,520,-104
2349231701,848,520,-104
2349231742,848,528,-104
2349231783,856,520,-112
2349231824,864,520,-120
2349231864,848,528,-96
2349231905,856,520,-104
2349231946,856,528,-104
2349231987,856,528,-104
2349232027,856,528,-96
2349232068,856,536,-104
2349232109,840,528,-104
2349232150,840,528,-96
2349232190,848,528,-88
2349232231,856,528,-104
2349232272,864,512,-112
2349232312,848,536,-120
2349232354,848,528,-112
2349232394,840,528,-104
2349232435,848,528,-120
2349232476,856,528,-104
2349232517,856,520,-96
2349232557,856,520,-120
2349232598,856,520,-112
2349232639,856,528,-120
2349232680,856,528,-96
2349232720,864,520,-120
2349232761,864,520,-96
2349232802,856,520,-104
2349232843,848,520,-104
2349232883,856,520,-104
2349232924,848,528,-112
2349232965,840,528,-104
2349233006,848,528,-112
2349233046,848,544,-168
2349233087,880,680,-296
2349233128,912,848,-336
2349233169,896,760,-232
2349233210,872,824,-64
2349233250,832,840,-104
2349233291,768,752,-224
2349233332,688,744,-336
2349233373,608,776,-360
2349233415,528,800,-376
2349233455,432,848,-400
2349233496,344,856,-400
2349233536,304,888,-512
2349233577,184,864,-464
2349233618,104,832,-408
2349233660,40,760,-592
2349233700,-48,648,-616
2349233740,-96,608,-608
2349233781,-136,520,-560
2349233822,-216,576,-656
2349233863,-296,536,-552
2349233903,-336,568,-648
2349233946,-352,488,-720
2349233986,-368,520,-648
2349234026,-376,528,-584
2349234066,-416,472,-624
2349234230,-304,112,-1104
2349234280,-296,128,-1000
2349234316,-280,88,-936
2349234352,-264,152,-776
2349234393,-192,120,-880
2349234434,-192,280,-736
2349234474,-184,240,-880
2349234515,-216,400,-976
2349234556,-224,344,-912
2349234596,-240,336,-880
2349234637,-248,288,-944
2349234678,-248,352,-872
2349234719,-272,344,-912
2349234760,-280,384,-912
2349234801,-296,368,-888
2349234841,-288,368,-856
2349234882,-272,328,-768
2349234923,-280,368,-848
2349234964,-272,368,-936
2349235004,-256,344,-832
2349235045,-264,320,-928
2349235086,-216,312,-1240
2349235126,-264,208,-952
2349235167,-296,160,-976
2349235208,-376,136,-808
2349235249,-296,16,-592
2349235289,-216,-56,-1072
2349235331,-120,-104,-800
2349235453,-72,40,-1024
2349235494,-152,72,-1064
2349235535,-152,-16,-1024
2349235576,-632,1392,-664
2349235617,-368,256,240
2349235657,-152,520,-1336
2349235698,-128,496,-1240
2349235739,-160,344,-920
2349235783,-176,200,-984
2349235820,-144,136,-832
2349235861,-232,224,-920
2349235902,-320,200,-576
2349235943,-384,232,-600
2349235984,-408,184,-832
2349236024,-448,344,-744
2349236065,-512,408,-704
2349236106,-424,344,-760
2349236147,-488,392,-712
2349236188,-448,368,-1184
2349236228,-496,360,-752
2349236269,-440,312,-832
2349236310,-448,248,-776
2349236351,-440,256,-888
2349236391,-480,296,-920
2349236432,-480,176,-808
2349236473,-496,240,-728
2349236514,-496,88,-744
2349236555,-464,40,-864
2349236596,-472,72,-840
2349236636,-480,80,-1024
2349236677,-504,112,-632
2349236717,-528,224,-888
2349236757,-552,224,-616
2349236797,-504,264,-824
2349236962,-544,264,-928
2349237003,-544,184,-808
2349237044,-536,280,-736
2349237085,-488,264,-760
2349237125,-472,128,-896
2349237166,-472,184,-840
2349237207,-568,160,-752
2349237248,-496,152,-1064
2349237289,-576,144,-832
2349237330,-512,128,-800
2349237371,-464,80,-720
2349237412,-472,328,-696
2349237453,-504,224,-712
2349237495,-480,8,-632
2349237534,-448,-8,-888
2349237575,-432,160,-680
2349237616,-464,192,-1040
2349237657,-488,448,-1064
2349237697,-808,528,144
2349237738,-656,384,-160
2349237779,-568,240,-568
2349237820,-584,424,-624
2349237861,-584,400,-416
2349237901,-616,456,-376
2349237942,-616,512,-640
2349237983,-536,528,-520
2349238024,-600,704,320
2349238065,-568,984,376
2349238105,-600,952,472
2349238146,-632,952,624
2349238187,-632,936,352
2349238227,-600,864,344
2349238268,-600,808,448
2349238309,-600,712,608
2349238350,-608,704,528
2349238390,-592,704,488
2349238431,-608,680,568
2349238472,-568,648,536
2349238514,-576,648,664
2349238554,-568,664,600
2349238595,-552,688,616
2349238635,-560,688,624
2349238676,-568,696,648
2349238718,-568,704,632
2349238758,-544,680,616
2349238799,-584,688,656
2349238839,-552,656,616
2349238881,-560,664,600
2349238921,-552,664,624
2349238961,-544,640,608
2349239004,-560,632,648
2349239044,-568,640,616
2349239084,-584,640,608
2349239124,-568,648,592
2349239165,-568,640,592
2349239206,-536,688,624
2349239248,-552,648,616
2349239288,-544,640,576
2349239329,-568,680,664
2349239370,-552,648,568
2349239411,-544,600,600
2349239451,-560,600,632
2349239491,-560,608,680
2349239531,-560,584,672
2349239696,-528,576,672
2349239741,-536,608,624
2349239778,-560,608,632
2349239819,-552,552,672
2349239859,-576,528,680
2349239900,-560,528,640
2349239941,-568,528,728
2349239982,-536,528,736
2349240023,-544,496,688
2349240063,-528,488,752
2349240104,-552,448,888
2349240145,-560,432,912
2349240186,-544,456,920
2349240226,-520,376,776
2349240267,-520,368,800
2349240308,-512,328,792
2349240349,-520,376,824
2349240389,-552,424,928
2349240430,-544,392,808
2349240471,-544,400,888
2349240512,-536,336,840
2349240553,-520,400,800
2349240593,-512,424,744
2349240634,-536,448,832
2349240675,-544,448,784
2349240716,-528,472,808
2349240756,-520,432,776
2349240797,-520,416,800
2349240838,-520,392,864
2349240879,-488,368,712
2349240920,-512,432,784
2349240960,-528,368,848
2349241001,-536,368,864
2349241042,-520,344,808
2349241083,-520,336,816
2349241123,-504,360,912
2349241164,-520,368,976
2349241206,-504,376,760
2349241246,-512,448,888
2349241287,-512,432,760
2349241328,-480,608,776
2349241369,-528,552,880
2349241409,-520,632,672
2349241450,-520,704,736
2349241491,-496,744,552
2349241532,-488,808,448
2349241572,-496,872,168
2349241613,-496,952,-16
2349241654,-488,768,-288
2349241695,-432,728,-496
2349241736,-496,888,-112
2349241776,-456,784,-544
2349241817,-480,928,-440
2349241858,-480,792,-576
2349241899,-472,752,-640
2349241939,-528,616,-632
2349241980,-480,464,-600
2349242021,-504,488,-704
2349242062,-480,496,-808
2349242103,-496,568,-720
2349242143,-520,424,-1072
2349242795,-296,64,-1024
2349242836,-328,80,-864
2349242877,-336,48,-1016
2349242918,-360,0,-968
2349242958,-344,24,-640
2349242999,-320,56,-872
2349243040,-352,216,-360
2349243081,-384,552,-368
2349243123,-456,688,32
2349243163,-528,784,720
2349243204,-784,888,1288
2349243245,-808,816,1008
2349243286,-904,776,1096
2349243327,-888,672,952
2349243367,-944,592,968
