1570030597,-640,800,248
1570030637,-640,792,224
1570030678,-640,784,224
1570030719,-648,784,248
1570030760,-648,792,248
1570030801,-648,800,240
1570030841,-656,800,240
1570030882,-656,792,240
1570030923,-656,792,240
1570030964,-656,784,240
1570031004,-656,792,256
1570031045,-656,800,256
1570031086,-648,792,248
1570031127,-640,792,224
1570031167,-648,792,248
1570031208,-648,800,232
1570031249,-648,800,256
1570031290,-648,800,264
1570031331,-648,800,240
1570031372,-656,784,248
1570031413,-656,792,248
1570031454,-664,792,240
1570031495,-656,792,296
1570031535,-648,784,240
1570031576,-656,792,248
1570031617,-656,792,256
1570031658,-648,792,232
1570031699,-648,792,256
1570031739,-640,792,256
1570031780,-632,800,248
1570031821,-664,800,240
1570031862,-632,792,240
1570031902,-648,792,240
1570031943,-648,792,256
1570031985,-648,800,256
1570032025,-648,784,264
1570032066,-648,784,264
1570032106,-648,792,256
1570032147,-640,792,240
1570032189,-648,776,248
1570032229,-664,784,264
1570032269,-672,792,264
1570032310,-656,800,240
1570032351,-640,808,264
1570032392,-640,792,248
1570032433,-648,792,272
1570032473,-648,800,264
1570032515,-648,800,304
1570032555,-640,792,264
1570032596,-640,792,264
1570032636,-640,800,256
1570032678,-640,792,264
1570032718,-656,776,248
1570033371,-656,792,256
1570033412,-648,784,264
1570033453,-656,792,272
1570033494,-656,784,264
1570033534,-664,784,264
1570033575,-664,784,264
1570033616,-664,784,280
1570033657,-664,792,272
1570033698,-656,784,256
1570033738,-656,776,264
1570033779,-664,776,296
1570033820,-664,784,264
1570033861,-656,784,328
1570033901,-664,784,272
1570033942,-664,776,256
1570033989,-680,792,264
1570034029,-664,784,176
1570034069,-656,808,264
1570034109,-648,832,288
1570034268,-664,792,256
1570034315,-664,776,248
1570034352,-664,784,312
1570034391,-656,792,272
1570034431,-640,784,264
1570034473,-624,776,272
1570034513,-632,784,280
1570034554,-648,784,296
1570034594,-640,792,304
1570034635,-656,776,280
1570034676,-664,776,280
1570034717,-656,784,256
1570034758,-656,792,280
1570034798,-648,800,296
1570034839,-656,784,280
1570034880,-656,784,288
1570034921,-656,784,280
1570034961,-640,784,280
1570035002,-648,784,272
1570035043,-648,792,272
1570035083,-656,792,280
1570035124,-664,808,256
1570035165,-680,800,272
1570035206,-680,792,264
1570035248,-656,768,280
1570035293,-640,776,232
1570035329,-680,776,304
1570035370,-656,768,288
1570035411,-632,784,280
1570035452,-648,800,296
1570035492,-656,776,248
1570035533,-656,752,264
1570035574,-648,776,232
1570035615,-632,784,248
1570035655,-672,784,296
1570035696,-680,776,264
1570035737,-656,792,272
1570035778,-656,800,272
1570035818,-648,784,296
1570035859,-640,784,272
1570035900,-656,768,272
1570035941,-664,776,264
1570035982,-664,776,264
1570036023,-664,792,272
1570036063,-640,808,280
1570036104,-656,816,248
1570036145,-680,840,248
1570036186,-720,800,152
1570036226,-688,688,80
1570036267,-648,768,-48
1570036308,-632,832,8
1570036349,-624,816,-8
1570036390,-600,808,96
1570036430,-608,792,16
1570036471,-632,800,0
1570036512,-632,832,-24
1570036553,-640,808,-24
1570036593,-632,808,8
1570036634,-672,776,-80
1570036675,-648,776,-32
1570036716,-656,760,-232
1570036756,-648,736,-56
1570036796,-648,712,-200
1570036836,-656,752,-152
1570037001,-624,832,-248
1570037048,-608,864,-240
1570037087,-592,864,-200
1570037125,-568,848,-216
1570037164,-560,896,-288
1570037206,-536,896,-240
1570037247,-568,896,-128
1570037288,-592,880,-432
1570037328,-560,824,-320
1570037371,-552,896,-328
1570037410,-576,944,-392
1570037451,-584,992,-344
1570037491,-576,1000,-360
1570037537,-576,1032,-368
1570037573,-504,1112,-472
1570037614,-440,1072,-464
1570037654,-360,1048,-472
1570037695,-272,984,-536
1570037736,-160,968,-440
1570037777,-72,920,-504
1570037818,-16,872,-504
1570037859,56,880,-536
1570037899,136,848,-512
1570037940,184,840,-576
1570037981,208,752,-640
1570038022,280,656,-600
1570038064,296,592,-560
1570038103,376,536,-608
1570038144,424,480,-600
1570038185,464,448,-544
1570038225,512,432,-592
1570038266,544,360,-560
1570038307,560,352,-560
1570038347,576,360,-592
1570038388,632,272,-496
1570038429,664,192,-520
1570038470,680,192,-544
1570038510,704,144,-568
1570038551,712,80,-528
1570038592,704,56,-608
1570038633,712,72,-576
1570038674,760,64,-560
1570038714,784,48,-584
1570038755,792,40,-600
1570038796,800,0,-520
1570038837,800,-24,-496
1570038877,808,-24,-584
1570038918,808,-32,-568
1570038959,816,-32,-512
1570039000,832,-80,-488
1570039041,816,-120,-512
1570039081,824,-112,-464
1570039123,816,-112,-512
1570039164,832,-152,-520
1570039205,824,-176,-504
1570039245,824,-184,-424
1570039286,840,-176,-504
1570039327,832,-168,-488
1570039368,840,-160,-520
1570039409,816,-176,-512
1570039449,832,-168,-448
1570039489,840,-192,-512
1570039529,840,-200,-496
1570039569,840,-192,-536
1570039735,824,-232,-496
1570039775,848,-240,-488
1570039816,816,-216,-488
1570039857,816,-232,-496
1570039898,824,-224,-504
1570039938,840,-208,-464
1570039979,832,-224,-456
1570040020,832,-248,-464
1570040061,832,-240,-496
1570040102,840,-240,-480
1570040142,832,-256,-544
1570040183,840,-240,-488
1570040224,848,-256,-488
1570040265,848,-256,-480
1570040306,848,-240,-496
1570040346,848,-256,-496
1570040387,840,-240,-504
1570040428,824,-240,-480
1570040469,824,-232,-472
1570040510,816,-224,-464
1570040550,816,-208,-480
1570040591,816,-208,-480
1570040632,816,-184,-536
1570040672,808,-168,-512
1570040713,792,-144,-488
1570040754,800,-120,-536
1570040796,816,-88,-576
1570040835,808,-72,-536
1570040877,808,-32,-496
1570040917,808,-16,-496
1570040958,800,8,-528
1570040999,776,0,-560
1570041040,728,48,-560
1570041081,712,112,-488
1570041122,680,128,-512
1570041163,672,168,-440
1570041204,632,200,-488
1570041245,584,224,-536
1570041285,528,368,-504
1570041326,504,480,-440
1570041367,424,552,-520
1570041408,376,688,-576
1570041449,296,784,-464
1570041489,232,832,-400
1570041530,104,896,-440
1570041571,56,960,-416
1570041611,0,960,-392
1570041652,-88,976,-368
1570041693,-112,1008,-384
1570041734,-192,1024,-368
1570041774,-232,1048,-256
1570041815,-320,1048,-344
1570041856,-376,1064,-464
1570041897,-384,1040,-456
1570041938,-392,1024,-464
1570041978,-424,984,-488
1570042019,-424,904,-496
1570042060,-456,840,-448
1570042101,-512,792,-456
1570042141,-576,752,-496
1570042182,-600,752,-400
1570042222,-624,768,-520
1570042262,-728,1152,-536
1570042302,-680,960,-496
1570042468,-656,632,-448
1570042509,-664,640,-440
1570042563,-680,592,-408
1570042600,-704,632,-472
1570042641,-704,568,-264
1570042675,-736,608,-328
1570042712,-760,608,-288
1570042753,-792,656,-392
1570042794,-752,704,-208
1570042835,-736,712,-280
1570042876,-696,736,-296
1570042916,-664,704,-288
1570042957,-672,720,-96
1570042998,-720,752,96
1570043041,-736,736,288
1570043080,-792,696,144
1570043121,-824,584,-32
1570043162,-848,472,-392
1570043203,-904,504,-216
1570043244,-904,512,-40
1570043284,-896,536,16
1570043325,-888,512,-32
1570043366,-896,504,-24
1570043407,-896,504,-16
1570043448,-904,496,0
1570043488,-888,496,32
1570043529,-864,504,-8
1570043570,-864,528,8
1570043610,-896,520,-16
1570043651,-880,504,0
1570043692,-888,504,-24
1570043733,-888,480,16
1570043774,-896,528,-48
1570043814,-912,536,8
1570043855,-912,528,-88
1570043896,-928,496,-160
1570043937,-936,480,-64
1570043977,-928,488,-88
1570044018,-952,464,-40
1570044059,-928,480,-104
1570044100,-904,504,-48
1570044141,-896,552,-96
1570044181,-888,568,-120
1570044222,-848,576,-88
1570044263,-824,608,-152
1570044304,-816,648,-128
1570044344,-808,616,-96
1570044386,-832,608,-80
1570044426,-832,576,-168
1570044467,-832,584,-136
1570044508,-832,608,-128
1570044548,-800,600,-152
1570044589,-776,616,-176
1570044630,-784,624,-104
1570044671,-800,632,-200
1570044711,-792,656,-136
1570044752,-792,648,-120
1570044793,-784,648,-112
1570044834,-744,648,-168
1570044874,-744,632,-224
1570044915,-736,656,-176
1570045569,-712,768,-120
1570045610,-712,776,-144
1570045650,-712,784,-168
1570045691,-712,776,-184
1570045732,-696,776,-208
1570045773,-680,752,-200
1570045814,-656,744,-264
1570045855,-656,768,-272
1570045895,-648,744,-328
1570045936,-640,760,-328
1570045977,-632,752,-320
1570046018,-616,712,-320
1570046058,-600,744,-312
1570046099,-600,728,-344
1570046140,-584,760,-352
1570046181,-584,744,-360
1570046227,-576,744,-360
1570046267,-592,776,-400
1570046307,-600,864,-352
1570046347,-616,848,-440
1570046507,-560,888,-424
1570046547,-464,872,-376
1570046588,-400,872,-424
1570046629,-344,848,-464
1570046670,-312,832,-416
1570046710,-280,832,-480
1570046751,-176,816,-584
1570046792,-184,800,-464
1570046833,-160,784,-536
1570046874,-104,752,-600
1570046914,-88,720,-576
1570046956,-56,752,-616
1570046997,-40,736,-688
1570047038,-16,712,-656
1570047078,8,712,-696
1570047119,40,720,-704
1570047160,72,720,-720
1570047201,88,704,-752
1570047242,112,720,-800
1570047282,152,696,-736
1570047323,184,672,-824
1570047364,232,664,-720
1570047404,272,624,-680
1570047445,296,560,-736
1570047489,344,536,-784
1570047527,400,536,-776
1570047568,472,520,-904
1570047609,496,464,-832
1570047649,520,440,-848
1570047690,552,440,-832
1570047731,552,448,-720
1570047772,584,360,-784
1570047812,600,272,-560
1570047853,600,232,-568
1570047894,648,160,-560
1570047935,672,88,-536
1570047975,688,56,-504
1570048016,728,56,-520
1570048057,760,16,-528
1570048098,744,-40,-536
1570048138,768,-88,-608
1570048179,792,-104,-552
1570048220,776,-136,-496
1570048261,792,-136,-552
1570048302,792,-160,-504
1570048342,808,-184,-448
1570048383,808,-184,-512
1570048424,792,-200,-480
1570048464,808,-208,-496
1570048505,808,-232,-480
1570048546,808,-248,-464
1570048587,808,-256,-488
1570048628,816,-288,-472
1570048669,816,-296,-440
1570048709,824,-296,-480
1570048750,824,-312,-408
1570048791,848,-312,-480
1570048832,840,-312,-464
1570048873,840,-344,-448
1570048914,832,-336,-480
1570048955,856,-336,-456
1570048995,832,-328,-432
1570049035,832,-328,-448
1570049075,832,-352,-424
1570049240,856,-352,-448
1570049281,872,-336,-448
1570049322,856,-344,-448
1570049363,848,-344,-456
1570049404,840,-336,-480
1570049444,848,-344,-448
1570049485,848,-344,-440
1570049526,840,-344,-464
1570049567,824,-352,-432
1570049608,824,-360,-416
1570049648,832,-352,-448
1570049689,808,-352,-464
1570049730,808,-344,-448
1570049771,816,-344,-416
1570049811,808,-344,-496
1570049852,776,-320,-424
1570049893,784,-296,-440
1570049934,808,-264,-496
1570049974,824,-224,-488
1570050015,832,-200,-512
1570050056,856,-168,-504
1570050097,856,-176,-536
1570050138,864,-128,-496
1570050178,848,-112,-480
1570050219,832,-112,-488
1570050260,832,-104,-472
1570050301,768,-88,-536
1570050341,752,-32,-472
1570050382,696,16,-472
1570050423,680,48,-472
1570050464,664,152,-472
1570050505,640,200,-544
1570050545,616,296,-520
1570050586,560,328,-608
1570050627,528,416,-656
1570050668,488,528,-640
1570050708,448,560,-704
1570050749,416,608,-728
1570050790,368,728,-776
1570050831,312,800,-864
1570050872,248,880,-792
1570050913,216,920,-768
1570050954,168,904,-672
1570050995,136,912,-576
1570051035,120,912,-672
1570051076,128,904,-608
1570051117,168,904,-616
1570051158,160,912,-648
1570051199,168,888,-560
1570051239,176,856,-600
1570051280,152,824,-592
1570051321,176,808,-584
1570051361,176,776,-520
1570051402,168,752,-552
1570051443,168,752,-560
1570051484,168,768,-568
1570051525,160,792,-576
1570051565,168,816,-584
1570051606,168,832,-584
1570051647,168,840,-640
1570051688,168,832,-608
1570051728,168,816,-648
1570051768,168,800,-592
1570051808,184,784,-560
1570051973,168,808,-600
1570052019,176,800,-592
1570052055,192,768,-616
1570052095,200,784,-608
1570052136,200,792,-648
1570052177,200,792,-608
1570052218,224,792,-608
1570052258,208,792,-608
1570052299,216,776,-528
1570052340,184,760,-576
1570052381,184,744,-544
1570052422,192,752,-528
1570052462,184,760,-560
1570052503,184,800,-608
1570052544,184,800,-576
1570052585,192,816,-632
1570052625,184,808,-656
1570052666,208,800,-632
1570052707,208,792,-656
1570052748,224,768,-624
1570052789,224,760,-552
1570052830,232,744,-560
1570052871,224,736,-504
1570052912,216,752,-544
1570052952,200,768,-584
1570052993,184,824,-632
1570053034,184,808,-608
1570053075,192,808,-648
1570053116,208,808,-656
1570053156,224,800,-608
1570053197,232,776,-600
1570053238,224,760,-584
1570053279,224,760,-576
1570053319,240,760,-576
1570053360,224,768,-568
1570053401,232,784,-584
1570053442,224,776,-584
1570053482,232,776,-584
1570053523,208,792,-584
1570053564,240,784,-584
1570053605,232,776,-584
1570053646,232,768,-624
1570053686,224,776,-584
1570053727,224,784,-584
1570053768,232,776,-608
1570053809,240,776,-616
1570053849,240,784,-608
1570053890,248,760,-584
1570053931,240,768,-552
1570053972,224,784,-600
1570054012,232,792,-592
1570054053,240,792,-624
1570054094,232,792,-592
1570054135,224,784,-600
1570054176,208,760,-560
1570054216,232,768,-584
1570054257,232,760,-568
1570054298,224,760,-528
1570054339,224,768,-608
1570054379,232,768,-576
1570054420,232,784,-536
1570054460,208,784,-608
1570054500,248,784,-600
1570054540,240,776,-616
1570054706,256,760,-608
1570054747,256,728,-704
1570054799,256,720,-616
1570054834,272,688,-608
1570054869,264,720,-600
1570054910,256,720,-616
1570054951,248,728,-592
1570054992,256,728,-600
1570055033,272,728,-616
1570055073,264,736,-592
1570055114,264,728,-624
1570055155,296,720,-624
1570055196,280,728,-632
1570055237,280,728,-640
1570055277,264,736,-624
1570055318,272,736,-640
1570055359,272,720,-624
1570055400,280,728,-632
1570055440,288,728,-616
1570055481,288,728,-616
1570055522,288,720,-600
1570055563,280,720,-648
1570055603,280,720,-600
1570055644,288,712,-672
1570055685,272,720,-616
1570055726,272,712,-592
1570055766,280,704,-640
1570055807,264,720,-680
1570055848,272,704,-648
1570055889,264,704,-640
1570055930,272,696,-672
1570055970,272,720,-592
1570056011,280,752,-656
1570056052,328,752,-656
1570056093,352,760,-680
1570056133,368,776,-680
1570056174,384,776,-712
1570056215,408,760,-624
1570056256,448,744,-768
1570056297,464,680,-752
1570056337,480,616,-704
1570056378,496,560,-624
1570056419,528,528,-680
1570056460,552,472,-680
1570056500,608,408,-600
1570056541,624,336,-664
1570056582,640,296,-600
1570056623,648,248,-536
1570056664,688,192,-560
1570056705,704,152,-568
1570056746,728,96,-544
1570056787,720,56,-608
1570056828,768,32,-576
1570056868,800,16,-544
1570056909,792,8,-576
1570056950,784,-24,-544
1570056990,792,-48,-504
1570057031,800,-72,-528
1570057072,808,-80,-528
1570057113,808,-120,-520
1570057154,808,-136,-512
1570057806,824,-320,-472
1570057847,816,-328,-472
1570057887,816,-328,-480
1570057928,816,-336,-464
1570057969,816,-336,-472
1570058010,824,-328,-480
1570058050,824,-320,-472
1570058091,832,-320,-464
1570058132,824,-328,-456
1570058173,824,-328,-456
1570058213,824,-328,-456
1570058254,824,-328,-464
1570058295,824,-336,-456
1570058336,824,-328,-472
1570058376,832,-328,-464
