"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Jeff draw 2.csv","1.9110000133514404","23","0.27556859999999994","0.7534115199999998","-6.715800719999999","4","3","4","-0.12170791337587407","-0.08095600182262208","-2.372501995647785","-0.47784292","6.991369319999999","7.469212240000001","0.05199812721260113","0.004487570551376181","6.011552305238239","0","0","0","0.25065735844013043","-1.7249917410994349","-5.862605617719914","3.259490983116998","15.527912994113995","1363.8629668996232","4.4678441789534835","1.7213301676468984","4.3046114688059856"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.8269999027252197","23","0.2557204800000001","0.73657464","-7.076226719999999","4","3","4","-0.36912772305882996","-0.08317640966173061","-2.7983910507840166","-0.48085416000000003","7.331947200000001","7.812801360000001","0.05152892400595466","0.0019139579731077502","5.14439035196878","0","0","0","0.2268005195056522","-1.6936535277982174","-6.09061403485139","2.9621479665780015","14.787015606510002","1478.999907248595","7.401958198019499","1.4078483320102964","3.5991716195297645"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9110000133514404","23","0.16762439999999998","0.7251952799999999","-7.732913040000001","3","3","4","-0.1502125330326446","-0.006201213829852037","-1.6024636150958331","-0.5575708800000001","7.900537440000002","8.458108320000001","0.005444153173289224","0.0013831649637580342","1.88545128598228","0","0","0","0.14417246779430434","-1.4785039313616524","-6.590977464285348","0.8887464869900008","14.322796330423996","1668.3095123004737","6.245916448556065","0.8609312269265644","3.0240761236402616"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9100000858306885","23","0.16148408","0.72133516","-7.731392320000001","4","3","4","5.954664655848374E-4","-0.04380306270521455","0.016292620780620295","-0.55985108","7.892876400000001","8.45272748","0.0020672139027523634","0.0014250848237807186","1.5721337489320382","0","0","0","0.13852845113882606","-1.4589976974905217","-6.552151827485434","0.7561629875199997","14.172027305626997","1660.4641633383442","3.504566582491415","1.0487367134627674","2.574051999917262"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9069998264312744","23","0.15789844000000003","0.7139799199999999","-7.908939960000001","3","2","4","0.04437835438067225","0.002300447625341402","-0.08857305392717213","-0.55608148","8.0668384","8.622919880000001","0.0021524101393232517","8.284045322003784E-4","0.9157910136102005","0","0","0","0.13391124746347824","-1.4764608129150434","-6.654157096813305","0.7270031874010001","13.871426297806002","1720.8276305653392","3.994530186782737","0.7487204868164079","2.159574827729404"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9089999198913574","23","0.16070192000000003","0.71558464","-7.706332839999999","3","2","4","-0.022684829977504258","-0.0025989145749412803","0.4485161992612806","-0.55488272","7.867034759999998","8.42191748","0.0028111692217391306","9.394134238903592E-4","0.9203904284354975","0","0","0","0.1368139610855652","-1.4583444076050438","-6.492349112306651","0.7664261065480003","13.936317840377999","1634.9615298774522","4.411661130130346","0.8078432816158396","2.2062470926311892"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.6579999923706055","20","0.13940752","0.62100856","-6.722059640000001","3","2","3","0.015472466305044093","0.05219139693480236","2.2735575775759314","-0.48160104","6.861467159999998","7.343068200000002","0.0031057759258399996","9.950657931100005E-4","0.9975095869527475","0","0","0","0.13626940609139998","-1.4606324420756","-6.49821387859415","0.6694422882840001","12.071514803151999","1432.0153731052103","3.010346758220915","0.8133189516857925","2.2941299880925006"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.4110000133514404","17","0.11681659999999999","0.5335139600000001","-5.471046960000001","2","2","3","-0.0453014058563406","0.002430746711902512","0.43714820211004524","-0.4166973599999999","5.58786356","6.004560920000001","0.003418017608809689","6.639439979930794E-4","0.2394294173976194","0","0","0","0.1360212236885294","-1.3752142591868235","-6.305536851683765","0.5598018153629998","10.475887986013001","1104.5245221003643","3.5470114082401167","0.4979309897258839","1.1606905645139234"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.8329999446868896","15","0.09683340000000001","0.46737468","-4.801965320000001","2","1","2","-0.0014552917538167562","0.01204740844137324","1.3055107384925944","-0.37054128","4.89879872","5.26934","0.003480596167066667","5.4805822936E-4","0.36097831217704895","0","0","0","0.1268587403914","-1.2887028972642665","-6.227752399889666","0.4429050823210003","9.109849686153","966.2009636194354","3.0169038157978947","0.47782520432223097","1.404695194754538"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9100000858306885","16","0.10850211999999998","0.50173724","-4.926614280000001","3","1","2","0.06605009842273492","0.05926998944827672","0.2917931495697447","-0.3932351200000001","5.035116400000001","5.42835152","0.0033887309907460945","6.056352878710936E-4","0.5062177679171525","0","0","0","0.134049982617625","-1.2970947419373124","-6.026014261923875","0.5140911819649998","9.843293992841","956.2060570952654","2.674952444264823","0.6622004901019267","1.1181386367713104"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9090001583099365","16","0.10899955999999998","0.50981596","-4.99363436","2","1","2","-0.05060925453428075","0.06395566546973848","-0.582927017291267","-0.4008164","5.1026339200000015","5.50345032","0.003274704078027345","5.634227037460935E-4","0.7327585435383401","0","0","0","0.135975571577375","-1.3129574735176248","-6.219435390942438","0.5164930808809995","10.161839492584996","985.8016414377311","2.3713649733334288","0.6027266575543948","1.33387699909099"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9089999198913574","16","0.11858827999999999","0.51899116","-4.873535400000001","3","2","2","0.08846702163132528","0.05181188463904981","0.09841524681602687","-0.40040288","4.992123680000001","5.39252656","0.003834365291402344","4.2998529071484366E-4","0.729753595781809","0","0","0","0.1508176537266875","-1.3876302547925625","-6.1801466761994375","0.6106928194029997","10.528435395828998","939.4630612455235","3.0599677333401547","0.5709319486664299","1.2912212701038692"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9089999198913574","16","0.11801460000000003","0.51650652","-4.8713007600000005","2","1","2","-0.08901411990274465","-0.04611017401534402","-0.17226309430584788","-0.3984919200000001","4.989315360000001","5.3878072800000005","0.003097561393152344","6.480468727460939E-4","0.7325509366181217","0","0","0","0.1492150558835","-1.3771527046980625","-6.146374556352438","0.5936018343670004","10.431422859437003","938.6571858599755","3.0217776221958546","0.689334773810238","1.5233342319020746"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.3359999656677246","14","0.1015194","0.44999848","-4.231431320000001","2","1","2","0.04789593359066736","-0.02071995657339395","-0.5909532573502585","-0.34847907999999994","4.33295072","4.6814298","0.002843732464658163","7.56564601489796E-4","0.9142955592233729","0","0","0","0.145781463779","-1.3308994665236429","-6.077922006565856","0.4999099588069999","9.050709404524005","812.1309867522053","3.398915776098708","0.4981463175668594","1.579497025346537"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.5699999332427979","16","0.12482372","0.51591636","-4.668983600000001","3","1","2","0.055486058757274706","0.01940404085923447","-0.06025422848790144","-0.39109264000000005","4.793807320000001","5.18489996","0.003812788056933593","7.330637565898439E-4","1.27641949991461","0","0","0","0.15755815303868748","-1.36370394710525","-5.881451023187061","0.6696359008889999","10.408982555873004","871.9620814153903","3.674073863762043","0.7239824829357747","1.9186821998015884"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.819000005722046","19","0.14777664","0.61596208","-5.519467520000001","3","2","3","-0.048465562153643935","3.214330778065766E-4","-1.7453928315456855","-0.46818544","5.667244160000001","6.1354296","0.0034629719920498607","7.497802392963992E-4","1.1695208273773523","0","0","0","0.15794375139873684","-1.3577264389669998","-5.884156596906419","0.7841496036939999","12.49481437711","1024.343320204872","2.6819138702610017","0.5782319889234082","1.6473355485265375"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9090001583099365","21","0.16667079999999998","0.68451904","-6.173779","3","2","2","6.662025287252682E-4","0.028630332296342854","-1.0721266756993824","-0.5178482400000001","6.340449800000001","6.858298040000001","0.0031600254954739218","7.750580468072562E-4","1.102395909698277","0","0","0","0.16206788530109523","-1.4050920503879525","-5.9860408286329525","0.893121117924","13.961702294058004","1157.541598057264","3.480156711455719","0.9181519048723042","1.6452267396276017"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9100000858306885","21","0.17366504","0.6914176000000001","-6.05873976","3","3","3","0.05641021411442367","-0.014707665375213041","1.038081689909778","-0.51775256","6.232404799999999","6.750157360000002","0.003485438940752834","0.0010536977983446711","1.3395849196345309","0","0","0","0.17084299080366666","-1.427721568306","-5.923616357426857","0.9707997569880004","14.250053177270006","1120.6410297231837","3.662142307853611","0.7007084336165007","2.4105280173688524"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9089999198913574","21","0.19747988","0.69090656","-5.815802239999999","4","3","3","0.008732548363266795","-0.018723930830511902","-0.6918076320510711","-0.49342667999999995","6.01328212","6.506708800000001","0.0024848546218956915","0.0011081783821541948","0.7927450882119909","0","0","0","0.19395116779933333","-1.5979501163668097","-5.682940680939144","1.2128457269650004","14.230172777305993","1023.3010901497438","3.133887233083029","0.7516122556410032","1.7426136716530285"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9090001583099365","21","0.18757044","0.6931471199999999","-5.88534416","3","3","2","-0.07812821056699176","0.011588751976930337","-0.5975811736922881","-0.50557668","6.072914599999999","6.57849128","0.003529687448027211","0.001231837897455782","0.8607995283038957","0","0","0","0.18456190501157144","-1.527837440889238","-5.773060234688619","1.1212267090809993","14.325062940022","1048.948096095754","3.2920835532720267","0.7453009938182152","1.6450509491964902"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.7279999256134033","21","0.18801332","0.6988953999999999","-5.79973844","3","3","3","-0.023365199304182294","0.0033523212708044857","-0.7287525763093058","-0.51088208","5.98775176","6.49863384","0.003728794709188208","7.19975421650793E-4","0.7478726726388205","0","0","0","0.1861313865401905","-1.5142822631741903","-5.743474389218858","1.1303585132209997","14.552464130912995","1016.805503875821","2.7064967375766327","0.6964558843778518","1.5592762109946643"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.8280000686645508","22","0.20112676000000002","0.7292191199999999","-6.11764656","2","3","3","-0.0021415884026993828","-0.02642747852245038","-0.9776005416576536","-0.52809236","6.31877332","6.84686568","0.003921189823845041","9.183353396280992E-4","0.7084050525997188","0","0","0","0.18899355144340912","-1.561120784761409","-5.756999330125682","1.2354699712409993","15.127036473311993","1078.8121677787808","2.5250612115002538","0.78705254709375","1.8249789376745433"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9089999198913574","23","0.21324127999999998","0.7655041199999999","-6.417612319999998","3","2","3","0.009312278898936172","0.028451623872753663","-0.05856290947819831","-0.55226284","6.6308536","7.183116439999999","0.004004439172521739","0.0011401611392551983","0.5759423245574632","0","0","0","0.19261958668200002","-1.5915194419619565","-5.796790439508783","1.327750022055999","15.950043209925","1132.4246052532935","2.4031126714286066","0.9368403052921903","1.4953447757589986"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9090001583099365","23","0.2207753600000001","0.7669507200000001","-6.448828519999999","3","3","3","0.04171905705894779","0.00850627452367416","0.28379745593341404","-0.5461753600000001","6.6696038799999995","7.215779240000001","0.003583437837822306","0.0012288396618185253","0.5325579962271265","0","0","0","0.19979135446008697","-1.661893828718348","-5.836859313974347","1.4069234067680005","16.012323282562004","1142.3409339231537","3.3418924031716633","0.8534255314990455","1.589808308677944"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9010000228881836","23","0.22962780000000005","0.77233184","-6.263500400000001","2","3","4","0.014024421519737857","0.005424498548363469","0.06778671983029944","-0.54270404","6.493128200000001","7.0358322399999995","0.0033563286036370505","0.0014174081062873342","0.5136209059783251","0","0","0","0.2093460944978261","-1.6818017884462173","-5.705746322773435","1.5100468223630013","16.241743622254","1077.8849455331583","2.817519782112859","0.9373824680378231","1.7956659837695086"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9110000133514404","23","0.22095512000000006","0.7663881600000001","-6.545030200000001","3","3","3","-0.11680753994305594","0.004832145090967119","-1.4197779910081383","-0.5454330400000001","6.7659853199999995","7.311418359999999","0.004598537813194707","0.001399717699542533","0.6186705920646276","0","0","0","0.200217723046826","-1.6751987765809566","-5.913929883426","1.4324284635680007","15.992813392637999","1178.289758370531","4.4518400783519345","0.9828535386124878","2.1822813427521575"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9100000858306885","23","0.23704947999999998","0.7761587999999999","-6.3854060000000015","2","3","3","0.29344385683892743","0.027395535775976324","1.7903679835275546","-0.53910932","6.62245548","7.161564800000001","0.017627348797814742","0.0018581518412438569","0.9972671182672551","0","0","0","0.2197238760306087","-1.6846811553869134","-5.828030165241001","1.9323979345309992","16.41291365586599","1130.9102356993865","6.779688326598503","1.0019047263340561","2.6106227050730175"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.9100000858306885","23","0.31545648","0.75311656","-6.690364239999999","3","3","4","0.21456693481913652","-0.16882670515683804","-3.509906054941654","-0.43766008","7.00582072","7.443480800000001","0.053941504344858233","0.007410361029780717","3.265027686418737","0","0","0","0.27536442810813044","-2.548386852187783","-5.809165669965957","3.9448065231379963","15.58306202505","1291.4264428710756","5.547071703242224","2.3259270707399975","4.21750979920832"," Draw"," Draw"
"data/Filtered Data/Jeff draw 2.csv","1.8269999027252197","22","0.29570536000000003","0.67809008","-6.6484437199999995","3","3","3","-0.21277691383367855","-0.3170084965039128","-0.36828800063346145","-0.38238472","6.94414908","7.326533800000001","0.06277414871642148","0.031694880115719005","4.5618936985513985","0","0","0","0.2692712594945","-2.532196749473182","-5.560881599832592","3.8651693380319974","13.759962265796007","1356.0947266524329","5.997259159355421","3.6663837259921057","3.67828455762965"," Draw"," Draw"
"data/Filtered Data/Kelly brush 3.csv","2.065999984741211","20","0.16618349999999998","0.07327814999999996","-6.23552515","2","3","2","0.45960118320213406","-0.156561052281297","-0.600953177240652","0.09290534999999996","6.401708650000001","6.308803299999999","0.48446546908205007","0.1827432702534275","2.7034347561801275","0","0","0","-0.23668332776955","-0.6010885016658499","-0.9525886139131001","10.241648495085986","3.7622591504170004","831.704173049253","6.030752528738677","5.791817265467323","2.829120308522063","Inactive"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9110000133514404","19","0.35723715","0.004670749999999968","-5.843687250000001","3","3","3","0.6287261455812896","-0.20102533843870002","0.5182909031703149","0.35256639999999995","6.2009244","5.848357999999999","0.37353396311251513","0.1873769941584543","3.1745498864041943","0","0","0","-0.2297019442724737","-1.5786828036780003","-0.6552047225069999","9.783848064193002","3.5606221712329997","779.2360410166813","6.687995357861103","5.059076067402467","2.8966920146225936"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.8279998302459717","19","0.60571975","-0.10912455000000001","-5.780617250000001","3","3","3","0.47649127473970004","-0.5334120705391803","0.5023728433126866","0.7148443","6.386337000000001","5.6714927","0.09074126886977284","0.1141090482219446","2.843716833653037","0","0","0","-0.1660196245955263","-3.510404914785789","0.28399967604378923","9.448219172526999","2.4187701775369996","757.5155838604089","5.808322354182383","8.396747782717467","3.3296896238665705"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.7060000896453857","21","0.7470105000000001","-0.18432564999999995","-6.0925514","4","3","3","0.34644588095884543","-0.33733211256372325","2.6516211247737758","0.9313361499999997","6.839561900000001","5.90822575","0.02651838679253061","0.053416705611990925","2.049262855974658","0","0","0","-0.15483688104833332","-3.997140346867999","0.860387551486","11.185927781886006","1.7689116797169988","750.0665687686477","4.21027018870186","8.228418821713852","4.099182637068317"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.871999979019165","23","0.83935545","-0.15827599999999994","-6.375621699999999","4","3","3","0.3988303748432455","-0.10693267459098986","3.061778674468383","0.9976314499999998","7.214977150000001","6.2173457","0.027890607320037807","0.06423968629629868","2.5733725756725487","0","0","0","-0.12025311675843475","-3.876512565842564","0.7221063294320433","12.89396347174699","1.9131874313539994","766.1189094406582","4.489327522789894","7.950477241162689","4.3926768969581005"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9099998474121094","22","0.8657605","-0.16393279999999993","-5.584860599999999","4","4","3","0.13957528340870265","0.3995830440428571","1.751235824027165","1.0296933","6.450621099999999","5.420927799999999","0.007352041997636363","0.047316645591512385","2.453759185568909","0","0","0","-0.10271203863895449","-3.9189399060256354","0.9685942717241361","13.789767530498002","1.5295837105739996","621.0857551994677","1.7500032207534388","7.960805443464644","3.7221139481254"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9130001068115234","22","0.8870224999999999","-0.09820994999999996","-5.27671925","4","3","3","0.058958120983228814","0.17428399508798692","-0.029005835574264574","0.9852324500000001","6.16374175","5.1785093","0.0038898884122644624","0.046041682967448344","2.5504225925069766","0","0","0","-0.06287790825886362","-3.8158273068404083","0.6455825357607727","14.391194190638002","1.1882841939929996","562.3595887318908","1.5872695449072465","5.6797223104637045","3.498734874033649"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9100000858306885","22","0.9002981499999999","-0.036606900000000005","-5.33952555","4","3","2","0.1070602596203763","0.29932303166901836","1.700367495926407","0.9369050499999998","6.2398237","5.30291865","0.0038410043627541313","0.04367130552490908","2.5865550190151176","0","0","0","-0.018326815692227272","-3.9206773418477283","0.38851796166890923","14.821534075860995","0.9851335420500005","575.2775394929292","1.489281804887473","7.597765873945415","4.302814486825818"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9100000858306885","22","0.9152293","0.009590599999999994","-4.70973895","3","3","3","0.04150423899555638","0.1420280662764803","0.8803083196498107","0.9056386999999999","5.624968249999999","4.719329549999999","0.0028052735579586763","0.03766531148247107","2.778978463395118","0","0","0","0.013377327421363631","-3.5291288703031825","0.15104402397695457","15.291619137883998","0.83030920913","464.440089415549","1.1349009849579212","5.524306673640857","3.5516700026192938"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9099998474121094","22","0.9209122000000001","0.048054200000000005","-4.6898828","4","2","2","0.043822391267148535","0.13666949724874253","1.3540155677227297","0.8728579999999997","5.6107949999999995","4.7379370000000005","0.0028297954602644624","0.029138804235867757","2.7783569807593307","0","0","0","0.04156631003586364","-3.5337536370778193","0.015265320075136313","15.481878774832003","0.683039259328","461.0329568082659","1.078645250914245","6.93042593873367","3.3648986400895486"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9100000858306885","22","0.9101598","0.06842089999999999","-4.389666","3","3","2","-0.0011345865172944145","0.1576451576493878","0.9791013933579004","0.8417389","5.2998258","4.4580869","0.004240375954818181","0.02441244128751239","1.6022683943467029","0","0","0","0.056429365206181824","-3.263557282427773","-0.12153483254881818","15.154940298933997","0.6221904275400004","385.59840634028205","1.3556491251103322","6.976581154531043","3.6502018114149486"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9100000858306885","22","0.9213775499999997","0.10552745","-4.081403700000001","4","3","3","0.01807758249405822","-0.015254039299333036","0.04079826518017514","0.8158500999999999","5.00278125","4.1869311499999995","0.00435852398086157","0.012648420409316114","1.1409892840793636","0","0","0","0.08394255898718182","-3.0720259456487726","-0.30533365230118187","15.531098248378985","0.4807387527049997","327.97187629290397","1.3374854524922037","6.075580377686881","3.0712369346531543"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.7400000095367432","21","0.8704140499999997","0.08553039999999999","-4.02169035","3","3","2","-0.047381371189622976","-0.09879420225904648","-0.8912945329073978","0.78488365","4.8921044","4.10722075","0.00367444750199093","0.01008450932777324","1.1332763883838228","0","0","0","0.06957950604071429","-3.14580299321681","-0.2761144503135715","14.508032320158993","0.351116587772","331.87486646621494","1.5757860770467076","7.499956394127059","3.631526655938364"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.49399995803833","19","0.77978045","0.056604449999999994","-3.7253224000000005","3","3","2","0.032921159171906765","-0.023127888215272435","-0.8729137274772845","0.7231759999999999","4.505102849999999","3.78192685","0.0031750075769861517","0.005974401020443214","1.1646935124177893","0","0","0","0.0491397744721579","-3.194508481452053","-0.21521748365852633","12.861536727167","0.18096759327900003","314.298165871554","0.9826534101412644","5.376778811035217","3.3083583906863456"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.244999885559082","16","0.6628920999999999","0.0429759","-3.1516534500000004","3","3","2","-0.02086065176034655","0.05850635976873128","0.9136436559187611","0.6199161999999999","3.8145455500000005","3.1946293499999996","0.0033281466941093773","0.006368562097609375","1.3027118059214022","0","0","0","0.04514396457043751","-3.2332378134490622","-0.1963282564086875","11.038898753165995","0.14807019308199998","269.16637561716516","1.0349242519702013","5.17518946100877","2.327674195583006"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.880000114440918","14","0.5758772500000001","0.027059900000000005","-2.67500335","2","2","2","5.883813894614803E-4","-0.04636824497617406","-2.0066476718352866","0.54881735","3.2508806","2.70206325","0.003578403066882655","0.005401706676714285","1.274815393851658","0","0","0","0.03203919536057143","-3.100793003219572","-0.12107677318050002","9.525372130581003","0.09654498456000014","222.294356157101","0.9326005639265621","6.231971105164162","3.172581343494097"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9079999923706055","14","0.58079295","-0.0095037","-2.7637302","2","2","1","-0.054951651270065405","-0.13886746436066655","2.024285484615855","0.5902966500000002","3.3445231499999997","2.7542265","0.004098881295596941","0.013537001411489795","1.1794815683357143","0","0","0","-0.012680772244428568","-3.229227063998643","-0.002362924041642868","9.695111502986997","0.19209860015200014","234.7471596250439","1.1729066900746377","5.309793834077838","2.7117486882666806"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9099998474121094","14","0.56176545","-0.08028300000000001","-2.7661921499999997","2","1","2","0.003926941465596783","-0.43321015178473704","1.1679626253493032","0.6420484500000001","3.3279576","2.68590915","0.0056789571864949","0.042273226167428575","1.244153073409209","0","0","0","-0.08550312505771428","-3.1291409746778567","0.3862698611547143","9.096088852430999","0.7759783117440001","236.0415433340611","1.1965059292919502","5.948507742868383","2.7338722038366856"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9100000858306885","14","0.5824917499999999","-0.16189994999999996","-1.98919895","3","1","2","0.005447703085318954","-0.37391014655362864","5.2439988568881795","0.7443917","2.5716906999999996","1.827299","0.0041950746467806135","0.06674851218837244","3.2752983518860255","0","0","1","-0.18606908836399996","-2.3197571399048575","0.37120618269785716","9.752920725570995","1.6833818509229976","158.90881871729297","1.1065929105449932","4.309200594951415","4.993759297230278"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9100000858306885","14","0.57965925","-0.20769434999999997","-1.6136487","2","0","2","0.036222546497202565","-0.12721690824531723","3.4566683976770056","0.7873536","2.19330795","1.4059543499999998","0.003910234116658164","0.048403817019596944","3.7738839386409593","0","0","2","-0.2419575622653571","-1.8502568948244282","0.43179346579685723","9.654881737934994","1.9101375246149976","127.23043591273598","1.113864386408306","3.068392432333996","4.463242926595321"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.2760000228881836","16","0.6722891500000001","-0.23391009999999995","-1.8793696","3","1","2","0.02868059115656692","-0.15863413220954156","-0.07143403287368717","0.9061992499999999","2.5516587499999996","1.6454595","0.004096398531996094","0.03664559793610937","3.5995856641461246","0","0","2","-0.24040846363749996","-1.9308142475014995","0.5045836925741874","11.364859906705004","1.9541779390279985","145.89412296144198","1.1348636361220021","3.770274351679613","3.9353679718218726"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.5249998569488525","19","0.8051341500000001","-0.2615273999999999","-2.7457105","4","2","2","0.025055648353944263","-0.13274531415255406","0.23484511083870124","1.0666615499999998","3.5508446499999997","2.4841831","0.003730018820022162","0.03242100158357895","4.6662740854045595","0","0","2","-0.22819207807063155","-2.433913815024842","0.592981714645842","13.718049294343002","2.055927050103999","247.37344235553434","1.251271759163825","4.586128660084132","4.615957467177495"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.7739999294281006","22","0.9272580500000002","-0.2856220999999999","-3.49023565","4","2","3","-0.014876769333577728","-0.07233351939197472","-0.20024822009133011","1.21288015","4.4174937","3.2046135500000004","0.0033785994314814052","0.02971910786870247","4.566068677574067","0","0","2","-0.21491966001963636","-2.6526804962649084","0.618679093161409","15.707192665489002","2.1370928096279984","321.93978167991924","1.2496934520108856","4.5584355405368875","4.274743251704013"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9100000858306885","24","1.0124546","-0.2837960499999999","-3.9674419999999997","5","2","3","-0.035067875523156974","0.07420060513816075","-0.110759008368471","1.2962506500000004","4.9798966","3.6836459500000003","0.0031687640083888895","0.033352745632289925","4.383464285990388","0","0","2","-0.19579369687220835","-2.77124546380325","0.5618129928051666","17.160455620553986","2.1428025284349976","367.546409919836","1.4739823509722665","4.269211468617838","4.8220121691344175"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9170000553131104","24","0.9929346499999999","-0.24088369999999987","-4.37574895","4","3","3","0.0127828091960723","0.26025546297965596","-1.4516129844187358","1.2338183500000004","5.3686836","4.134865249999999","0.00394719592491493","0.044943934718826406","4.754155168929415","0","0","2","-0.16632456851124996","-2.9771802411569994","0.43707099841174996","16.526719688374996","2.0457370486799973","433.2193719447412","1.2607399256567542","6.7372207546822","5.277430224006793"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.9099998474121094","24","1.00339325","-0.15438804999999997","-4.6902577","5","3","3","-0.026622117753253155","0.37231590222641703","-2.0632837293904958","1.1577813000000001","5.69365095","4.53586965","0.002526455091873264","0.04607443884753992","5.256576160025576","0","0","2","-0.11344304046595831","-3.2183271847484165","0.1284003164992501","16.840601824631005","1.503047698720998","492.79978271410164","1.0638759634705126","9.035359349108155","4.95936536304227"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","1.748000144958496","22","0.9137055499999999","-0.061962700000000016","-4.912127","4","3","2","-0.028474880744584423","0.3489340441761987","-2.4494599388870872","0.97566825","5.825832549999999","4.8501643","0.0026364637487871906","0.02495937848701653","3.1816842712711817","0","0","0","-0.05191476821818181","-3.674346742045682","0.10218075636209095","15.237235513396996","0.6189131665560007","508.70599331576614","1.102466553442964","9.258258527535515","4.632454282880111"," Brush Teeth"," Brush Teeth"
