"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Kelly draw 2.csv","0.9170000553131104","12","0.176251","0.8642602307692309","-0.543870076923077","2","2","1","-0.07860089468152406","0.0015934022269319342","-0.13123368629564927","-0.6880092307692307","0.720121076923077","1.408130307692308","0.001041339952243055","4.132412997430561E-4","0.023635733104243054","0","0","0","0.17866624109841667","-0.11031903490516669","-0.5529617141537501","0.44998659069100005","10.524444825321","4.449403600310999","2.1374711033529716","0.3943733685220537","2.01323284663112"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.9140000343322754","12","0.17144284615384614","0.864558923076923","-0.5431223076923077","2","2","2","0.11832202694660254","-0.012206895336090812","0.2140860638000891","-0.6931160769230769","0.7145651538461538","1.4076812307692306","7.244967456875002E-4","3.450554382500006E-4","0.019397543253249997","0","0","0","0.17389704249691665","-0.10831756854766668","-0.5517596316677499","0.42264044136899986","10.530899016821994","4.387098114714002","2.071329411183198","0.4083437986936382","2.293362015146482"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.9140000343322754","12","0.19168823076923078","0.8743920000000002","-0.512866","2","2","1","-0.002296892428954478","0.08074606912907184","-0.20314312991369923","-0.6827037692307694","0.7045542307692306","1.387258","0.001049691356354167","4.5830392666666725E-4","0.011145671566138887","0","0","0","0.19667060548566664","-0.11605196669483335","-0.5259935171394999","0.5300796171769999","10.773072269888003","3.838108828673999","1.7495103255507243","0.5053944625482888","2.067344780221517"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.9140000343322754","11","0.17684176923076922","0.8090900000000001","-0.5078163846153846","2","2","2","0.022493922448459186","0.0576797845564057","0.08334859711720591","-0.6322482307692308","0.684658153846154","1.3169063846153848","0.0012212237110578517","6.950013041983476E-4","0.002985001424413222","0","0","0","0.19956731023709093","-0.1254379450859091","-0.5729224002492727","0.4939006351170001","10.065090482428003","3.994770852193","1.7438869931805276","0.38988636282572203","0.980797603180712"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.9130001068115234","11","0.18164523076923075","0.8180984615384616","-0.504766076923077","2","2","2","-0.0024745509025888126","0.017592789119435494","-0.029634682273223224","-0.6364532307692308","0.6864113076923076","1.3228645384615387","0.0018679762011404957","3.1276052114049597E-4","0.002535233693107438","0","0","0","0.20709584161163638","-0.12802197218563635","-0.5763167310218182","0.5274707642619999","10.286093154677998","3.9423699267770003","1.86649560430874","0.3483640000534898","1.216105213224969"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.9129998683929443","11","0.17399646153846152","0.8155950769230768","-0.5787514615384617","1","2","2","-0.0043442347130689726","-0.02226873409592751","-0.49298203457087897","-0.6415986153846153","0.7527479230769232","1.3943465384615386","0.003569517396876033","4.721540739008269E-4","0.030559714359090915","0","0","0","0.1977267208290909","-0.13826298681890908","-0.6565494421663636","0.5043952275580003","10.225012848057993","5.482256854801003","2.089559719003849","0.3466654848760912","2.3526164518083688"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.8309998512268066","11","0.15946115384615384","0.8119922307692308","-0.5434128461538463","2","2","1","-0.15412002261588512","-0.05592890431818544","0.8078537672643831","-0.6525310769230769","0.702874","1.3554050769230768","0.0061257805906280985","3.6679031342148785E-4","0.08787894298742148","0","0","0","0.18043157595399997","-0.13304043717336364","-0.6142537172401817","0.45804797468099984","10.133762302374999","5.5035121101970015","2.5316798547383756","0.42981730490399395","3.555874102312078"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.9140000343322754","12","0.21545892307692308","0.8568163076923077","-0.2497470769230769","1","2","1","0.507340177850842","-0.157248115549713","1.781826252499721","-0.6413573846153846","0.465206","1.1065633846153846","0.03128662339613889","0.0023767563962222202","0.5228481791130556","0","0","1","0.2104497958184167","-0.012787541061916652","-0.27975383132424997","1.0292236918499997","10.367577517299999","7.152606383601994","4.887329704289108","0.9023969318107782","4.802059521026998"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.9140000343322754","12","0.3761922307692308","0.8116855384615386","-0.24382730769230765","2","1","1","0.7441610906223637","-0.2668711878270773","-1.0135531952178618","-0.4354933076923077","0.6200195384615383","1.0555128461538459","0.12033538451324305","0.006412085386166667","0.7224349418311875","0","0","2","0.3342244383428333","-0.09449274002858332","-0.23664108303224998","3.437106319908997","9.355515595946","9.506498198643","3.840792378699526","1.32037065430326","4.638689517592715"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.9139997959136963","12","0.44283353846153845","0.7091695384615384","-0.5472884615384616","1","1","1","0.06992528742102966","-0.6400312977978839","-1.0151834497540273","-0.26633599999999996","0.990122","1.256458","0.1010373784373889","0.03221430549983333","1.5254237140796387","0","0","1","0.35416896298649997","-0.3159384627825","-0.3049456852733334","3.9742119354899996","7.4693818654660005","22.523390199164","2.2958027806796597","2.6528011195392502","2.657509620428948"," Draw"," Draw"
"data/Filtered Data/Sambhav brush 1.csv","1.1480000019073486","13","-0.9521484615384614","0.2997734615384616","-0.3073123076923077","2","2","2","-0.35010228209769517","0.07798914191672755","-0.1189267373484214","-1.2519219230769232","-0.6448361538461539","0.6070857692307693","0.008001108645940828","0.0015429855019408283","0.0036085323419053255","0","0","0","-0.28788522957800006","0.2966252644903077","-0.09413029382323078","11.889641418927996","1.1882924786810003","1.274642028414","1.6029554605421097","2.0582173605273373","2.7520525600670025","Inactive"," Inactive"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","10","-0.7479156153846154","0.24152338461538464","-0.25531923076923074","2","1","2","-0.14149897959723645","0.12118803545477712","-0.2711927471998999","-0.9894390000000001","-0.49259638461538463","0.4968426153846154","0.001981204185409999","0.0033191312860399993","0.011437706749","0","0","0","-0.30665702153769997","0.32639415527029997","-0.10999599812860002","9.473296316595004","1.0190282287020003","1.2160527397399992","0.6878681230309001","2.062367645573192","2.8532293132890865"," Inactive"," Inactive"
"data/Filtered Data/Sambhav brush 1.csv","0.9139997959136963","10","-0.7586703076923077","0.3347383076923076","-0.38247046153846154","1","1","1","0.1833537178852489","0.5609011021497475","-0.5776393842763958","-1.0934086153846154","-0.3761998461538462","0.7172087692307691","0.002021567795239998","0.035464127002560006","0.06025315031364","0","0","0","-0.4279764872217","0.4905338598751","-0.2618779090087","9.747528422532001","2.248281785385999","3.074725254881999","0.7547279479235512","2.9407401888153566","2.8905218348515125"," Inactive"," Inactive"
"data/Filtered Data/Sambhav brush 1.csv","0.9170000553131104","10","-0.6698335384615385","0.43865376923076926","-0.5077427692307692","0","1","1","0.7510959889872556","0.6447030131154077","-0.7357518476552094","-1.1084873076923076","-0.16209076923076923","0.9463965384615385","0.040432264351840004","0.042223786657090014","0.06434043880104","0","0","0","-0.47241603908170005","0.5501918879888","-0.4276564614011","7.986963423807999","3.674087351071001","5.000270351044","2.201412644319196","2.7234664277212994","2.8148621164642953"," Inactive"," Inactive"
"data/Filtered Data/Sambhav brush 1.csv","0.8309998512268066","11","-0.5225977692307691","0.5925613076923076","-0.653445923076923","0","2","1","1.4591552242518762","0.5818828160616624","-0.3910763293245779","-1.115159076923077","0.13084815384615386","1.246007230769231","0.18366867211661156","0.02562158143038016","0.019293227642925622","0","0","0","-0.3843801444962727","0.4609817239582728","-0.5599160295913638","6.216293975140998","5.676454183935","6.772368783272996","4.023196085649343","2.4333598078491807","2.0402001702108605"," Inactive"," Raise Hand"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","-0.25187884615384615","0.6677166923076923","-0.7178296923076922","0","2","1","1.79303856607307","-0.17949089743863153","0.26324239997071786","-0.9195955384615385","0.4659508461538461","1.3855463846153846","0.32327952279552086","0.011621163746187498","0.010620000839805558","0","0","0","-0.2153074359040833","0.2609130746015833","-0.5705218580795001","4.772842530264997","6.418445899994997","7.384292505894","5.254419920406303","1.622510159274833","1.5904817242316496"," Raise Hand"," Raise Hand"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.1370837692307692","0.6035466923076922","-0.6216855384615384","0","1","0","1.6638996681000733","-0.2612119783027669","0.5280847112946724","-0.46646292307692316","0.7587693076923079","1.2252322307692305","0.2669660848459097","0.0281130131141875","0.031066382258888896","0","0","0","0.03276636214333331","-0.016884960071249983","-0.46687356438558325","3.4682464518109946","5.467472411991001","5.815905051751999","5.372103913687973","1.772097917721203","2.5589210288096336"," Raise Hand"," Raise Hand"
"data/Filtered Data/Sambhav brush 1.csv","0.9129998683929443","12","0.460263","0.5711755384615385","-0.45572161538461525","0","2","0","1.117427146151636","-0.28236314905335114","0.9275141393657279","-0.11091253846153845","0.9159846153846153","1.0268971538461538","0.10666767975468748","0.024726226948249996","0.0629053950710764","0","0","0","0.2664969744681666","-0.1735740527431667","-0.3263186506469167","4.263454067852995","4.8912824550059995","3.6797222602829995","4.407701914417946","2.0581821456957456","4.100257579990626"," Raise Hand"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9110000133514404","12","0.6470556923076922","0.5044661538461538","-0.26818176923076925","1","1","1","0.501223846430751","-0.13381145903727232","0.719594582588586","0.14258953846153843","0.9152374615384614","0.7726479230769232","0.020727548133333332","0.007569109938833334","0.06529909364552083","0","0","0","0.3801282259525","-0.17173087560158332","-0.15594458168408332","6.145155631947997","3.6748418995659993","1.7964830377270007","2.4236021716737013","1.710479873744922","4.334715700193816"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.7264204615384615","0.5145078461538461","-0.11083392307692307","1","2","1","0.17245987296488263","0.21263900624772678","0.6741369904795028","0.2119126153846153","0.8372543846153846","0.6253417692307692","0.0021589412597499994","0.006950972187416668","0.040799856820909725","0","0","0","0.44205365881625","-0.08568122538541667","-0.05400901303491667","7.457494802879997","3.8115280591159992","0.6626001807909995","1.047118571056122","1.5874863224545943","5.413671652240761"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9149999618530273","12","0.7466675384615384","0.5422898461538461","-0.003469538461538461","2","2","2","0.009700527278775488","-0.017065539719413804","0.2811951245364058","0.20437769230769223","0.750137076923077","0.5457593846153846","2.5859538363888897E-4","0.0016774472108888883","0.011677796371722221","0","0","0","0.47537547203491665","-0.0017454908167500044","-0.0032220970720833355","7.8547362942440015","4.161731771015999","0.14030308736200003","0.3434855735223057","0.8682914144691425","4.937212305493527"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.7447356153846154","0.5339755384615386","0.05162330769230769","1","2","1","-0.01685798079065419","0.013950223246545301","0.12312280443026742","0.21076007692307688","0.6931123076923077","0.4823522307692307","2.2227551624305568E-4","0.0014135026699166667","0.003673245475854167","0","0","0","0.46686157096208336","0.04555827481825","0.031957525898750005","7.813722483109001","4.032541114466001","0.08161054876099992","0.34085435094958083","0.8503847402213867","4.035179979157039"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.7482175384615384","0.5457311538461539","0.06698238461538462","1","2","2","0.024666672265810544","-0.003064948989456978","0.07981141227895469","0.20248638461538457","0.6812351538461537","0.47874876923076914","2.660933185000003E-4","0.0014306939748541662","0.0033852552916875003","0","0","0","0.4795146142449167","0.05919839764766666","0.04223325839991667","7.887458364954001","4.2115017606170015","0.10380990803700003","0.38525285857335473","0.8470325842809944","3.976153317576384"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.7422256923076922","0.53359","0.09872269230769232","1","2","1","-0.055622458739572396","-0.01165964216741651","0.14579285585115778","0.20863569230769233","0.6435029999999998","0.4348673076923077","3.2300645447222274E-4","0.0011167068106388886","0.006024758499243056","0","0","0","0.46517995346699986","0.08579331865550001","0.06114612574858334","7.762370022149997","4.0231830391360015","0.20955566249299978","0.5054115467285114","0.8360903803690907","3.298687648887567"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.7365371538461538","0.5337664615384615","0.12547315384615385","1","1","2","0.014363113279631913","-0.004125127406007612","0.12205446861290513","0.2027706923076923","0.6110639999999998","0.40829330769230765","4.7484909418750047E-4","0.0012486091370000005","0.004391519790020833","0","0","0","0.4620832097946666","0.10771036429575002","0.07700717221983333","7.645723143320998","4.027418425752001","0.27441936954699997","0.45267304834067684","0.6885389091557632","3.6989635586829133"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.7397309230769231","0.5347063076923078","0.14210984615384617","2","2","1","-0.009284078680460838","-0.024266042689969732","0.0658319853843753","0.2050246153846154","0.5976210769230769","0.3925964615384615","4.758441531388894E-4","0.0013424424611388891","0.0030501591395555552","0","0","0","0.46493664904174997","0.12247894237883332","0.08760674742941665","7.712136022837999","4.042686909293999","0.32101776094","0.3679556090307116","0.7678169761126693","2.3270381040766686"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.8309998512268066","11","0.6764797692307691","0.47503307692307695","0.15829430769230773","1","1","1","0.008770633125926585","-0.12599395935016752","0.1457492136206276","0.2014466923076923","0.5181854615384615","0.3167387692307692","4.73638978264463E-4","0.0012823490076528928","0.002021868322809917","0","0","0","0.44915322149790904","0.14943809551954546","0.10380813301481817","7.035992248048999","3.481009083166","0.4072085375760001","0.3706224331165327","0.9132281624380612","2.7026438055005593"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9179999828338623","10","0.6208856153846154","0.42968615384615383","0.14816338461538464","2","1","1","0.08796033397120369","0.061742023571977285","0.014691082061369801","0.19119946153846154","0.47272223076923076","0.28152276923076924","5.6699542561E-4","8.970319412000005E-4","0.0018712698722399997","0","0","0","0.4510769682916","0.15597236289559996","0.10687075207049998","6.520602165172998","3.129220544052","0.38970806506","0.5189053199141132","0.8360624982431907","1.5050680781597476"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","10","0.6318218461538462","0.43105523076923075","0.16015846153846156","1","1","1","0.025626646987347027","-0.13142895195199011","0.14902403462110642","0.20076661538461538","0.47166338461538465","0.2708967692307692","1.3730810443999983E-4","8.099976719599999E-4","0.0012924956609999996","0","0","0","0.46018852708210006","0.17134682302620002","0.11592919026199999","6.747833566230001","3.1482655190720004","0.44642234097000016","0.29361164156715386","0.7727309616812762","2.065009296791538"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","10","0.6341391538461539","0.43229107692307694","0.1621836923076923","2","1","2","-0.03487694751708048","0.09167411138423504","-0.19324568722918992","0.20184807692307688","0.47195546153846163","0.27010738461538464","1.9078665528999994E-4","9.265484606400006E-4","0.0026331337451600003","0","0","0","0.4630757880263001","0.17446840389340001","0.11731712949799997","6.797946549401","3.1674627052719995","0.4708613333060001","0.29156409539512324","0.6926559981694129","2.3227304200612595"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.747999906539917","10","0.6324433076923076","0.4347694615384615","0.1492083076923077","1","2","1","-0.012133064598618855","-0.07866199797999276","-0.03094080397891415","0.19767384615384614","0.48323499999999997","0.2855611538461539","2.7578755640999983E-4","9.711157404100011E-4","0.004016335327560001","0","0","0","0.46439470160730006","0.1605260533044","0.1084362978493","6.762496558380998","3.2042249486050003","0.41641006580200013","0.32847569267106774","0.7196502303770741","2.4278563625935727"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.5809998512268066","8","0.5040128461538461","0.34622853846153845","0.11309338461538462","1","1","1","0.021817438283966317","-0.1425397025270216","0.07374211099047098","0.1577843076923077","0.3909194615384616","0.23313515384615388","2.89397818609375E-4","0.0011239395047343765","0.0044291357934375004","0","0","0","0.460401220012125","0.15164603261850002","0.101833965208625","5.368676732035","2.5413340088929997","0.3056242370720001","0.34491013618316146","0.8336905636851747","2.4461097791051762"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.33099985122680664","5","0.313627","0.2178136153846154","0.06410146153846154","0","1","0","-0.031536368404759804","-0.13685636527400297","-0.10485003276301619","0.0958133846153846","0.2495255384615385","0.15371215384615386","3.893260537600001E-4","0.0014479256554400027","0.00583113396616","0","0","0","0.46128900318740007","0.1374089511482","0.0924061265008","3.326578685629","1.6108052896630005","0.16803978098299993","0.23610533734913347","0.5611670250348018","1.4561965578586173"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.08299994468688965","2","0.12483907692307693","0.08288515384615384","0.023476923076923076","0","0","0","0.46197621148603735","-0.8660367217251186","1.8377602608703145","0.041953923076923076","0.10136215384615385","0.059408230769230776","3.6756558399999873E-4","0.001291719540250003","0.005816655289","0","0","0","0.43648463132299997","0.125290071324","0.0794727099865","1.3176503194","0.5830941066049999","0.058206830577999996","0.12766550634252752","0.2605672959249154","0.5000956660508142"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.4939999580383301","7","0.4549147692307691","0.2956009230769231","0.10655653846153847","1","1","1","-0.12079131219179362","0.27585644175214896","-0.684117899309762","0.15931384615384617","0.34835823076923084","0.18904438461538461","0.00107257123477551","0.00333770534955102","0.03539562987191837","0","0","0","0.46199151883385714","0.17332154543185713","0.09814927244242859","5.003810654023999","2.132964518495999","0.5218945527070001","0.37424288288871477","0.9461074035126822","1.8459462881465596"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9019999504089355","9","0.5724748461538461","0.398794","0.07998384615384614","1","1","1","-0.19442475107807627","0.2396649999018109","-0.9970243189686219","0.17368084615384613","0.49249099999999996","0.31881015384615385","0.00113597630854321","0.0018212708875061726","0.029354577895061726","0","0","0","0.4749487940687778","0.10122603446922222","0.059494226243444456","6.164217004769001","3.0027463935080005","0.38432045040000007","0.6522540749029192","1.0612647909647148","4.191471157798687"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9149999618530273","9","0.5608481538461538","0.41971830769230767","0.03140815384615385","1","1","1","0.05960017009881234","0.008704007564078083","0.37093170827525557","0.14112984615384616","0.5294399999999999","0.38831015384615386","4.1683644466666695E-4","3.0974037372839553E-4","0.011325416572444446","0","0","0","0.4909337920224444","0.03884470646066666","0.026547976464555555","5.910313764966001","3.310745926724001","0.12045250355600005","0.42327795196203016","0.31648892204192436","4.182388432834904"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.49899983406066895","7","0.4367366153846154","0.3287542307692307","0.03038261538461539","0","1","1","0.021329720134489565","0.04145733721238833","-0.06483645661824096","0.1079823846153846","0.406354","0.29837161538461543","5.512092193469391E-4","2.5437891910204136E-4","0.011814770048408165","0","0","0","0.49503001743385716","0.04824223217842857","0.033649412047857145","4.608839783932","2.6111248207229996","0.10498974186400009","0.2768025288460863","0.31161858566489503","2.9249465199919102"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9210000038146973","10","0.6273987692307692","0.460998","0.01910938461538462","1","1","1","0.003415295100881345","-0.00596395687240885","-0.16297367738329954","0.16640076923076919","0.6082893846153846","0.4418886153846154","4.362486946400002E-4","4.932735340400003E-4","0.01090071395256","0","0","0","0.4885648943797","0.021687727316099997","0.015209643265100001","6.656696231132","3.596506471808","0.11517848853399998","0.37059155573273816","0.35153593355891044","4.273164004865608"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9110000133514404","10","0.6319551538461537","0.45166561538461536","0.013487846153846152","2","0","2","0.053767624763179464","-0.07761052916149302","0.2038824368303457","0.18028953846153847","0.6184673076923077","0.4381777692307693","2.2954238940999997E-4","7.728707600100015E-4","0.00722946890696","0","0","0","0.48223760067080007","0.015119283051299998","0.011330497587500002","6.751603072282999","3.4553596028410003","0.07536917076599998","0.35894859981843086","0.6836949014993594","3.71843120726864"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","10","0.6327836153846155","0.43896861538461535","0.0020845384615384597","1","0","1","-0.023628672892444715","-0.018111607599950754","0.03630423411483447","0.193815","0.6306990769230769","0.43688407692307707","6.817455260999994E-5","1.7398528156000042E-4","0.0034353829262900003","0","0","0","0.46950590248589996","0.0024445790955999963","0.002045408312599998","6.767697001423003","3.258259078261999","0.034427264843000016","0.22876232445026243","0.3944143076994048","4.094999879030789"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.7537014615384615","0.5268254615384615","-0.023121384615384617","2","0","2","-0.0352534987050845","0.0023574921609360215","-0.13699416400051181","0.226876","0.7768228461538462","0.5499468461538461","8.953206890972218E-5","9.407726640972256E-5","0.0028361938666388886","0","0","0","0.46596509333258335","-0.020225795286000003","-0.014444398116583332","8.001335713006995","3.9098886197269995","0.04156325423999997","0.28997834192768035","0.24425391996004964","5.921665583873399"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.7475432307692309","0.5281469230769231","-0.009292384615384616","2","1","2","-0.0316030990731417","0.010196124688719508","0.04826709700313942","0.2193963076923076","0.7568356153846154","0.5374393076923076","9.183515175000012E-5","1.0196827613888911E-4","0.0034244048286874995","0","0","0","0.46328131184841664","-0.007937206481666667","-0.005985421770583334","7.871162774808001","3.9296169633220015","0.04230893141099998","0.2781943602284899","0.24172082131906275","4.579059823239523"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9139997959136963","12","0.7423959999999998","0.5387814615384616","-0.01570053846153846","2","1","2","-0.011555999851483022","0.076107465743051","-0.028663981664798343","0.20361453846153843","0.7580965384615385","0.554482","4.0620239222222226E-5","3.1236061207638846E-4","0.003564811257743054","0","0","0","0.46938689652766663","-0.013534721621500004","-0.010343707323750001","7.762542252695996","4.091935268785","0.04624937404699997","0.14958096714598318","0.647688861152732","3.4369002730202776"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9079999923706055","12","0.7399505384615386","0.5454154615384614","-0.014955923076923073","2","2","1","-0.0037501800738869327","-0.01044771240738298","0.03203648556705005","0.19453507692307692","0.7549064615384615","0.5603713846153845","1.4708339076388842E-5","4.186456825208329E-4","0.003510383774854166","0","0","0","0.473627376224","-0.012906118147583336","-0.010052853181500003","7.711178924523","4.194505943256998","0.04527476015899997","0.12168550180093726","0.5515270611000451","3.8113698885619827"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.8340001106262207","11","0.6836128461538462","0.498894923076923","0.040971538461538455","2","1","1","0.06100385115849925","-0.01260983701425085","0.4946778283356732","0.18471792307692309","0.6426413076923078","0.45792338461538457","2.4955732444628117E-4","5.17112180628099E-4","0.013596370004082646","0","0","0","0.4762074663206363","0.040844864608545445","0.027049402162090907","7.182579899577","3.8296380868919995","0.17535049885399995","0.4250648184963365","0.46617426487514035","5.499447131650324"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","10","0.6276829230769232","0.4518635384615385","0.09691623076923075","2","2","1","0.03155342552984407","-0.03662305446690694","0.3344919159847694","0.1758193846153846","0.5307666923076922","0.35494730769230765","3.802003667600003E-4","6.955803632399996E-4","0.030003951799089996","0","0","0","0.4790550266184999","0.10596184374199999","0.07085654197189999","6.662162901156","3.4576089135399997","0.45877709078299966","0.3276470315830497","0.6173030530682715","3.1294115376781173"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9219999313354492","10","0.623454","0.44132038461538464","0.11705061538461538","1","1","1","-0.02216594072647548","-0.04388618134264052","0.05572962398857349","0.1821336153846154","0.5064033846153847","0.3242697692307693","6.398636199600005E-4","7.868953822500006E-4","0.024178387124160004","0","0","0","0.4650176769542","0.1266837989147","0.0860851939595","6.575342279159997","3.2993751775449995","0.4733281781379999","0.38311378522576256","0.5982312634265607","3.4172253739490532"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","10","0.6224908461538461","0.44227099999999997","0.1970472307692308","2","2","2","-0.05837683377313731","-0.005255396015156122","0.14668307968856883","0.1802198461538462","0.42544361538461534","0.24522376923076925","6.846732032900004E-4","9.480744710099997E-4","0.021511513092840003","0","0","0","0.4653642878497","0.20975965884449996","0.14904266349040002","6.555509756949","3.3151822174629997","0.8713017594280003","0.5034117110553611","0.673046267464941","2.9744655076583055"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.8299999237060547","11","0.6763642307692308","0.4882981538461537","0.18793738461538462","1","1","1","-0.03287887269844422","0.06065515758177346","-0.2922966718957662","0.18806607692307692","0.4884268461538461","0.3003607692307692","5.26439387884298E-4","0.0012180837504132231","0.021417011053966938","0","0","0","0.46159241965645453","0.17985429827981816","0.12975272662700002","7.034171631469002","3.6766288950159987","0.7782378334660005","0.40969837611080584","0.8260505758129931","2.9340800428817873"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.735002076923077","0.5409337692307692","0.17997230769230768","2","2","2","-0.00977987601599517","0.03849009232110508","0.024131840371186278","0.1940683076923077","0.5550297692307692","0.36096146153846154","4.2292519518750005E-4","0.0013839649632430555","0.0155774505775","0","0","0","0.46725893620083325","0.15665281877441664","0.11672295128966666","7.613286849903002","4.137522489168998","0.6430890177299998","0.4882670429324955","0.6625093411849095","3.71063623592441"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9189999103546143","12","0.7361611538461539","0.5501371538461538","0.1856513076923077","2","1","2","0.01239407474127679","-0.016994198221482935","-0.18908436630727268","0.186024","0.5505098461538461","0.3644858461538461","5.27932782909722E-4","0.0010290329030763889","0.013803286503187502","0","0","0","0.4759161186729166","0.1617503622275","0.12121189644708331","7.638561719146999","4.274681734761001","0.6510413513790004","0.4586884233176226","0.6622508813346941","3.107541068372529"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9150002002716064","12","0.7291364615384617","0.540135923076923","0.09769061538461538","2","2","2","-0.06001898788021658","0.006081128288614049","-0.30013966694762284","0.18900053846153841","0.631445846153846","0.4424453076923077","0.0010827987844722225","0.0010921225456875","0.011583710212916666","0","0","0","0.46309907075325","0.08662673819808331","0.06438724487608333","7.500256630670001","4.121873120739","0.27340819926199983","0.6964166187765218","0.8139628966742668","5.228060102512627"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Sambhav brush 1.csv","0.9140000343322754","12","0.730652","0.5365743846153846","0.05106946153846155","1","2","2","0.05362444388498511","-0.15016343576692737","-0.46230460179425015","0.19407761538461535","0.6795825384615385","0.4855049230769231","0.0021984115160555554","0.0012574876567430545","0.016451528467354162","0","0","0","0.4601640225951667","0.04576491415208333","0.035789589068749995","7.544801465074","4.069851507555003","0.2341489410589998","0.8745219653403644","1.1102774348817932","5.98623910034874"," Brush Teeth"," Brush Teeth"
